-1.32501;-132.517;6.03092;-0.0805469;-119.792;4.931;7.65619;-118.596;7.36832
6.58135;-115.312;2.65018;7.31849;-126.45;1.63377;5.73993;-105.036;-1.85641
2.4931;-137.756;2.03972;6.82607;-130.538;7.24858;-5.03607;-140.394;2.78755
0.938532;-105.067;4.33072;6.06353;-126.558;6.65344;8.11783;-114.208;0.796687
-8.50035;-103.523;-5.53996;5.16042;-82.8522;9.24696;19.73;-72.3757;10.5019
-1.94285;-44.7997;3.11887;-5.24375;-57.2215;7.17057;-7.72983;-54.6846;-2.67964
-6.80518;-89.7113;-2.73505;8.72049;-64.7911;-9.65242;10.7952;-78.5071;-3.61668
5.87797;-48.0326;4.45476;1.99592;-25.7423;-5.08772;9.6179;-22.5216;9.46367
0.927807;-29.1649;-9.38346;-0.575419;-29.6192;2.04013;1.11275;-42.2121;-2.64214
-23.6423;-306.69;19.2461;8.24594;-492.426;-6.78554;-36.1263;-416.482;15.3416
27.0479;-265.627;56.3711;14.5484;-115.669;68.3926;16.1314;-172.193;72.4015
-254.147;-192.719;150.718;-37.9493;-495.699;247.892;2.50758;-367.998;174.251
-65.9569;16.852;42.2969;-89.6801;57.9124;74.0282;29.2815;-45.7645;69.8495
34.3069;-67.0504;-30.6694;17.846;-80.7865;-36.0128;25.4638;-120.066;-39.6834
2.23879;-135.133;5.43849;5.87614;-74.4291;-36.826;-1.01898;-71.4137;16.4287
-5.014;-144.109;-0.946122;4.50585;-137.096;2.04509;-3.48117;-139.784;1.86995
9.77169;-123.408;-0.443723;12.2268;-116.468;8.51833;2.29219;-143.963;3.52479
-0.0742527;-97.516;-1.10473;-0.338377;-114.139;2.46988;0.975526;-103.2;-0.307554
4.33206;-94.3871;-2.2537;5.1387;-98.6398;0.60965;2.37108;-119.887;2.18828
3.90567;-122.906;3.46475;4.74658;-108.131;-1.71433;4.86316;-99.4672;0.0532551
3.59145;-92.5451;0.12005;3.45241;-97.951;0.0798222;3.14806;-100.535;-0.203833
-0.370263;-97.5101;0.786687;-3.07382;-84.9788;-4.13989;3.96608;-87.8138;2.35675
4.87742;-92.4856;1.34454;-0.37042;-94.5783;0.431192;0.203577;-91.9452;0.318432
3.56472;-97.323;1.19915;2.68189;-95.3123;0.106626;0.652144;-88.0266;-0.974801
1.37412;-43.7019;-4.25776;-8.27583;-54.9731;-3.90534;-12.5588;-71.8009;-11.3941
5.88069;-87.7811;-1.38333;2.20948;-93.088;1.95104;1.86491;-91.4965;-0.0867522
-8.89575;-69.4088;-4.29113;-7.86793;-83.9208;-0.994885;-1.2937;-71.32;-5.75331
-3.4336;-65.5746;-5.23865;-5.88067;-87.0629;1.20139;-0.762782;-77.2525;-7.25298
12.094;-39.4011;-1.84483;13.2916;-21.6511;-3.88543;-12.7177;-38.1286;-2.79621
-2.62838;-35.863;4.10598;-4.75203;-35.8035;-2.57706;-3.99587;-30.1316;3.03346
-16.7164;-48.769;-2.68751;6.39556;-41.2672;-7.82234;-19.2354;-32.5242;-5.69589
-3.2053;-52.9231;-9.10431;-4.40075;-40.691;-1.34676;-6.69666;-51.4265;-2.56854
-1.57678;-10.0806;-0.0440355;-0.386874;-6.18206;-3.54279;-0.828873;-5.30446;-1.80588
-7.23649;-77.0985;-6.09297;1.25023;-71.1525;-6.78959;4.0124;-48.119;-0.0964582
-4.86532;-29.5243;-8.82992;0.0233375;-19.4423;1.91515;7.57603;-34.8539;-5.15739
-13.5788;-55.0865;-6.28231;0.450161;-66.6651;-5.86083;5.81823;-54.1086;-9.17447
2.03644;-93.0361;1.26999;-7.11286;-91.8144;-2.72247;4.99879;-86.3244;0.0778785
-0.289476;-83.3781;-5.52673;4.61945;-81.7408;-2.56711;-0.568441;-86.6571;-2.0011
-2.96945;-143.388;76.3502;18.2833;-160.119;92.4335;23.507;-73.1311;52.0199
-65.9961;-161.778;21.9031;7.76808;-179.969;40.1668;44.0483;-252.865;8.49178
-52.479;-316.692;44.8774;-12.4745;-113.825;67.2565;-53.7179;-219.214;57.7579
8.70805;3.49918;29.0135;5.42725;-156.236;75.2289;29.2904;-78.0216;52.2448
-6.07117;-311.069;17.1745;43.1932;-431.347;57.7378;-3.93043;-480.793;3.50925
33.044;-244.089;38.2945;-5.67005;-326.783;-0.516131;12.8352;-228.037;6.38293
-7.73314;-329.451;-1.82246;36.0518;-240.303;40.1585;-27.3833;-280.579;57.4625
-51.5737;-314.558;22.6005;-22.1893;-157.219;18.0466;-11.2675;-217.077;-31.8285
34.7454;-238.933;42.2221;4.86959;-252.175;23.5552;42.3295;-245.337;31.903
32.761;-256.919;26.5756;30.1871;-276.746;23.7434;-0.786445;-168.574;-2.44453
-62.9953;-384.344;-18.2836;49.9771;-437.61;27.3695;27.8603;-421.013;-12.7968
-36.0507;-145.038;68.9933;-51.7699;-158.974;40.3519;-39.6514;-236.285;21.0997
-1.6126;-313.181;7.98854;-55.4574;-224.899;58.5645;30.433;-422.651;90.9874
16.5126;-131.836;70.0211;-42.6595;-61.5062;68.1424;-18.8899;-219.411;66.4807
-18.1543;-353.038;83.9544;18.8249;-685.316;22.6253;-23.5151;-572.877;-40.7539
33.8425;-401.262;92.9994;-57.6461;-184.825;94.3293;-60.4297;-432.263;103.361
45.5763;-434.558;55.2357;-17.8907;-603.217;27.3719;-4.94874;-457.012;7.80067
-77.3654;19.171;106.924;-97.9806;-289.402;181.596;-45.7451;140.231;75.0669
-74.6929;-235.957;100.283;27.5937;-420.401;90.8391;-33.9799;-252.661;56.9817
-66.4401;75.7172;83.1889;-107.05;101.642;73.639;-35.7504;-96.0272;152.968
-13.5852;171.714;52.0448;-47.9115;218.96;27.4204;-88.995;100.742;56.9747
-748.405;-1181.92;796.638;206.744;-1927.84;108.472;133.431;-1188.12;-106.436
36.6612;-704.546;22.2742;-5.46738;-359.281;85.5776;-53.7762;-391.206;223.226
5.61114;-152.798;86.4661;4.99577;-8.37561;26.6919;-60.5539;-53.895;58.9865
-6.99099;22.9854;23.4544;-0.405715;90.4401;8.33691;-12.6676;100.186;-24.4613
-26.0469;-66.6227;124.939;-39.0679;-55.7142;72.659;-71.2926;61.0127;72.9811
-35.239;78.1706;36.9929;8.7272;-9.57279;33.3948;-55.7338;112.895;-23.0674
-45.1267;85.128;98.0215;6.94751;33.6173;35.7329;-47.1013;218.771;-35.3059
-17.1076;158.007;15.5783;-56.2203;309.871;-17.9907;63.2075;260.727;46.9833
-106.927;79.2911;100.337;77.5081;196.442;81.218;-112.116;77.6817;45.3428
107.536;-121.347;-14.6389;-126.222;249.024;-118.686;418.936;1539.41;679.854
-38.526;105.13;88.0491;-53.5787;199.143;8.39952;21.5569;212.715;59.2403
-2.07927;406.493;14.1157;1.23496;193.04;12.4661;-86.6011;296.589;-27.1159
-36.992;175.494;35.1181;-14.7255;147.887;5.27541;8.54946;426.9;-56.62
-11.3364;-14.4588;22.8996;-65.678;66.5528;47.4816;20.6398;-20.774;79.3416
-11.86;184.025;-32.2833;-33.6406;48.7126;39.6755;-9.20342;115.313;8.38896
11.5884;-96.8308;8.219;5.25788;-106.263;-1.07742;-9.2403;-85.897;-2.92635
0.460662;-115.058;1.50137;1.13731;-107.548;-1.28921;1.75985;-109.787;-0.262403
-5.18979;-26.7048;1.1799;-0.445882;-27.0597;6.78215;0.88803;-32.35;4.62419
1.80583;-47.2819;3.12082;-6.7427;-69.6555;-4.7466;-1.58781;-44.0507;-6.2923
0.0108315;-3.94348;1.52839;-0.799366;-4.99205;1.64117;0.864906;-1.32912;-2.39653
-0.734935;-4.52027;-1.34243;0.251269;-9.3259;1.86498;-1.51302;-7.478;-3.54741
-30.7336;-93.0698;64.1722;-4.41015;-184.754;47.4038;-46.9929;-156.823;33.7781
5.03462;-144.499;65.283;35.6278;-239.627;48.1902;6.5321;-183.048;50.7498
-39.9072;-128.774;36.7872;48.9504;-247.651;11.04;-77.0502;-209.446;-13.8637
-51.9719;-33.7315;80.2018;-51.2516;-228.489;102.431;-27.6393;-251.911;69.2716
-82.227;-104.095;98.45;-17.5683;-349.525;132.782;-29.3882;-164.33;107.18
-25.8766;-228.919;152.492;77.6315;-312.503;165.731;-33.0565;-390.362;116.103
-72.1427;-1.18151;108.341;-46.088;-113.055;117.069;-47.6046;-402.239;205.764
577.511;-7.83618;-104.445;331.741;140.205;-124.13;304.045;-33.2327;14.1644
488.39;-21.1856;-56.6239;190.391;4.0521;-51.77;187.274;219.352;62.9136
-2.24104;-29.2147;-0.0826287;-7.71432;-45.5958;-2.5945;-0.588075;-32.9402;-3.72388
15.8678;-78.3543;6.20325;-12.3629;-85.6216;-5.42718;9.20638;-62.1556;14.4785
5.21044;-4.76883;6.28585;5.92948;-9.73968;3.00508;-7.61164;-39.9047;-4.96909
-3.05866;-22.0683;-2.32923;-3.67937;-26.5753;0.219884;-9.02099;-32.3877;-5.70881
6.39049;-14.8424;5.02389;-1.42443;-12.7452;-0.367358;-1.64269;-9.97112;4.81389
-4.97921;-61.4385;-1.65986;-2.11788;-46.3827;5.8226;1.61595;-52.4595;7.4444
-1.0686;-40.1452;8.37507;0.329471;-53.1031;2.27025;-4.51183;-44.0033;-0.00519034
5.41212;-101.608;4.2342;-3.80926;-102.75;-2.65422;-4.32359;-101.489;3.24276
-7.47952;-69.0152;-2.16917;-2.33274;-64.4253;8.90479;2.92812;-61.4921;5.90302
-8.56923;-84.1078;-2.68937;-1.57943;-73.8416;6.72275;5.96571;-82.1539;8.65786
-6.51371;-27.4181;-1.51782;-4.54224;-16.1561;2.09824;2.28968;-17.1915;6.01297
-1.16969;-108.846;-2.5647;-4.35568;-106.038;-2.55658;7.08399;-103.606;2.77103
1.98061;-15.1604;7.79694;-6.58663;-26.4117;-4.61526;-6.72006;-14.0602;0.514808
-1.62936;-18.4265;-5.06596;-2.8551;-13.9401;-2.28004;-2.39729;-22.5731;0.63598
1.6884;-5.52133;4.78349;4.42164;-9.53282;2.40894;-4.68629;-12.9289;-3.89432
-1.33578;-8.94555;0.103077;-0.342744;-5.64175;1.85582;0.0415134;-7.03951;3.79339
-4.34075;-13.2629;-2.71468;-0.879087;-5.30626;0.759393;0.85884;-6.4253;3.34678
-0.205335;-6.83296;-1.19772;-0.832062;-0.314738;-3.03577;0.927674;-3.74152;1.19271
-2.05893;-22.9546;-0.213681;0.16511;-17.0476;-6.18445;-1.35081;-12.6939;-2.83885
0.906234;-4.95613;0.440127;-0.261939;-5.53861;-2.16524;1.03855;0.466057;2.31067
-1.52602;-30.2036;1.96886;-0.665962;-38.2035;7.03883;-2.4573;-38.1247;0.785758
-16.3337;-28.7481;-7.39039;-13.0772;-16.4057;-2.0392;10.1852;-13.8917;6.06575
-13.1588;-145.593;62.7351;6.62848;-289.711;77.2786;33.2451;-153.548;72.9056
-43.1512;-320.631;27.2491;-26.1167;-388.601;3.46851;-11.1508;-242.917;80.3025
-89.2447;-465.613;232.717;-162.63;-562.538;310.253;-156.407;55.8653;85.8331
15.1489;-662.003;-14.8917;-89.2153;-691.557;233.376;82.4699;-1083.82;37.4453
6.76707;-515.595;294.949;-366.502;-495.801;379.672;39.4842;-1536.85;107.618
-2.92499;262.108;3.79652;90.4196;135.121;7.19236;-73.3851;-17.1322;79.0697
-190.385;-363.583;232.941;-160.266;4.36119;71.8882;278.845;236.81;-167.3
-169.686;1475.52;683.242;610.587;-6128.5;596.62;-502.981;-2662.71;610.48
288.427;71.6926;-7.10088;770.476;-124.584;-221.074;-106.241;215.136;-19.7098
-43.0091;-426.618;123.423;-67.3457;-59.0001;108.591;-34.1544;-232.818;156.654
-30.9358;120.413;68.5114;-45.1521;-227.605;151.887;-22.5497;-65.8884;129.061
-3.37205;-232.686;146.758;-132.888;-27.2691;138.497;6.96414;-313.186;173.647
0.634874;271.798;-0.601172;-61.0506;29.1821;113.555;-66.3609;93.8726;58.1975
-70.026;126.213;-30.0415;1437.16;421.006;693.882;249.725;-110.458;-174.324
24.1223;271.097;11.1809;-6.78975;405.834;4.74126;33.1269;406.663;-7.4835
-167.592;-42.2189;-192.79;780.681;82.4435;-37.258;1105.72;-37.4545;-84.0729
-2.17836;-28.8272;-4.43335;0.16336;-36.7637;3.0618;-5.57932;-44.8291;-3.35513
-60.8154;-14.9601;107.723;32.1029;15.8197;-25.9579;-55.3268;-60.6108;127.951
-3.54567;-86.8424;-4.00555;-9.1192;-85.024;-1.11219;1.19786;-83.0894;5.42681
-7.6591;-72.4324;-2.49774;-5.31549;-68.8617;4.1378;-2.47321;-62.1255;0.799168
-24.6062;-120.968;-14.7249;-38.4964;-114.867;-10.8137;23.2142;-69.1614;16.1955
0.38383;-20.1861;-0.6708;-2.4932;-10.6244;-3.75129;0.92841;-9.61258;2.8931
-1.25255;-8.50274;-4.42148;-2.31278;-12.2222;-0.323353;-1.57499;-16.4988;-2.69895
-118.006;-39.6384;93.1984;121.265;149.162;-1.91789;207.514;55.7478;-47.0302
-50.5704;439.555;-7.84037;221.824;203.25;50.8159;-4.25069;271.042;15.2537
