3.09152e-09;5.53038e-08;-1.1161e-08;-8.68096e-09;7.29626e-08;-6.18895e-09;-1.52933e-08;7.92178e-08;1.33858e-08
-1.14935e-08;6.75648e-08;-5.59242e-09;-1.00269e-08;6.62147e-08;9.94764e-09;-1.56726e-09;7.20705e-08;-4.87062e-09
-7.95224e-09;6.77829e-08;-8.63593e-09;-7.49592e-09;7.30292e-08;4.52279e-09;-1.55189e-08;7.1833e-08;5.43414e-09
-9.32543e-09;7.58808e-08;1.51494e-08;-6.66932e-09;6.64103e-08;1.16613e-09;-1.05977e-08;6.81957e-08;1.43093e-09
-5.74986e-09;6.90099e-08;-7.75671e-09;-2.08717e-09;6.67738e-08;-1.96911e-08;-6.50804e-09;6.92082e-08;-1.41706e-08
-3.60078e-09;6.06589e-08;-6.57234e-09;-3.75898e-09;6.66457e-08;-1.78122e-08;-3.11535e-09;7.14942e-08;6.00701e-09
-2.89251e-09;6.01476e-08;-1.01361e-08;-6.82069e-09;6.62475e-08;-1.12484e-08;4.98661e-10;6.6857e-08;-1.12748e-08
-5.91863e-09;6.54268e-08;-1.27474e-08;-4.00019e-09;7.03018e-08;-4.21521e-09;-6.6708e-09;6.44349e-08;-1.25927e-08
-5.92185e-09;7.00343e-08;-2.36371e-09;1.35423e-10;6.15188e-08;-7.81266e-09;-8.64006e-10;6.66793e-08;-1.99603e-08
-5.03877e-09;6.54458e-08;-7.0139e-09;-6.02448e-09;6.82636e-08;1.70942e-09;-3.02211e-10;7.27331e-08;-2.77472e-09
-5.93393e-09;6.18354e-08;-1.0788e-08;-1.52906e-09;7.18873e-08;-8.57457e-09;-9.33087e-09;6.18513e-08;1.15448e-09
-8.03803e-09;6.32e-08;-1.3884e-08;-1.06692e-09;6.9378e-08;-7.82546e-09;-2.75675e-09;6.39132e-08;5.63884e-09
2.09143e-09;6.53724e-08;9.15784e-09;5.73663e-09;5.69354e-08;-1.246e-09;-8.42841e-09;6.78504e-08;3.05137e-09
-2.32585e-09;6.53492e-08;1.06425e-08;1.05922e-09;6.39797e-08;-1.36958e-08;-8.54742e-09;7.0372e-08;-1.90153e-08
5.60731e-09;6.28995e-08;-1.00752e-08;-8.53326e-09;6.27161e-08;-1.48779e-08;-2.06085e-09;6.55149e-08;-1.50405e-08
-1.46141e-08;6.87119e-08;-1.81753e-09;6.72174e-09;5.31338e-08;3.24557e-09;-3.89535e-09;6.67928e-08;-7.06089e-09
-2.05086e-08;6.94571e-08;-2.30716e-08;-1.34858e-08;6.18976e-08;-2.76059e-08;-1.97625e-08;6.58815e-08;-3.44218e-08
-1.40986e-08;5.3592e-08;-2.21111e-08;-9.63705e-09;6.8482e-08;-9.06683e-09;-7.59888e-09;6.76753e-08;-1.12075e-08
-5.60789e-10;6.55559e-08;-6.837e-09;4.556e-09;6.65025e-08;-8.18397e-10;-8.1214e-09;7.50053e-08;3.98409e-09
-2.054e-08;7.384e-08;-1.68869e-08;7.28548e-09;6.09459e-08;3.86491e-09;-3.67005e-09;6.80165e-08;4.63819e-09
-1.38324e-08;5.44952e-08;1.61542e-08;4.52131e-09;8.42228e-08;1.77555e-08;-8.83551e-09;6.61418e-08;-2.22071e-09
2.85875e-09;5.91618e-08;2.13156e-08;-1.89808e-08;7.45289e-08;-1.54639e-08;1.62169e-08;7.48664e-08;3.18868e-08
-6.10541e-09;5.85044e-08;-1.53596e-08;-5.68912e-09;5.58427e-08;-7.2803e-09;-9.82527e-09;5.81858e-08;-1.05323e-08
-7.58883e-09;5.71936e-08;-6.88351e-09;-1.35334e-08;6.01964e-08;-1.91211e-08;-1.10115e-08;5.70885e-08;-7.19018e-09
-7.37505e-09;5.65388e-08;-2.7859e-08;-6.64307e-09;5.51304e-08;-2.2884e-08;-7.00719e-09;5.721e-08;-2.79755e-08
-1.68265e-08;6.88176e-08;-2.79803e-08;-1.90204e-08;6.74595e-08;-2.26308e-08;-1.92787e-08;6.91699e-08;-1.79472e-08
-1.53833e-08;6.7038e-08;-1.83416e-08;-1.54817e-08;6.17806e-08;-2.01787e-08;-1.10375e-08;6.62834e-08;-1.71291e-08
-1.64065e-08;6.25659e-08;-2.02511e-08;-1.39377e-08;6.25726e-08;-2.54642e-08;-1.27401e-08;6.26101e-08;-2.52962e-08
-8.74835e-10;6.34633e-08;-1.89001e-09;-4.59151e-09;6.4752e-08;-2.52832e-09;-2.98858e-09;6.4551e-08;-2.69953e-09
1.0805e-09;6.31367e-08;-1.37316e-09;-4.20846e-09;6.57745e-08;-7.48449e-09;-7.3255e-09;6.62023e-08;4.06293e-09
-6.55618e-09;6.93223e-08;6.55567e-09;-2.84201e-09;6.23828e-08;-5.51671e-09;-5.01852e-09;7.18845e-08;-6.94401e-10
1.09736e-09;6.69397e-08;2.15076e-09;-5.84128e-09;6.52355e-08;8.71296e-09;-1.28864e-09;6.31615e-08;4.78006e-09
-9.83725e-10;6.60625e-08;-6.85622e-09;-5.32017e-09;6.36453e-08;-6.69931e-10;-2.9551e-09;6.24447e-08;-3.35485e-09
-5.38613e-09;6.50139e-08;-2.14952e-09;-2.94126e-09;6.27287e-08;1.85464e-09;-5.88259e-09;6.8133e-08;1.89893e-09
-1.56746e-09;6.28632e-08;9.0147e-10;-8.11592e-09;6.67582e-08;-4.30523e-09;-8.83637e-09;6.6123e-08;-1.76364e-09
-2.16554e-09;6.32552e-08;4.95657e-09;1.36022e-09;6.02556e-08;3.19514e-09;-1.74984e-09;6.30487e-08;2.56517e-09
-4.80527e-09;6.22003e-08;-9.69776e-09;-5.19004e-09;6.17967e-08;-9.00201e-09;-6.94066e-09;6.13284e-08;-1.34986e-08
2.84595e-09;6.01849e-08;4.821e-09;-3.94237e-09;6.27375e-08;-5.24214e-09;-5.09829e-09;6.3953e-08;-1.23119e-09
-6.16694e-09;6.60096e-08;8.65664e-09;-3.87033e-09;6.59516e-08;8.34866e-09;-7.41342e-09;6.69722e-08;6.72532e-09
1.11208e-09;6.251e-08;-7.93829e-09;-1.00491e-09;6.66199e-08;3.10709e-09;3.52176e-09;6.12592e-08;6.1043e-09
-4.78905e-10;6.3723e-08;-7.38735e-09;-5.95996e-10;6.52451e-08;-9.17088e-09;-2.59597e-09;6.54637e-08;-3.83186e-09
1.9627e-09;6.53525e-08;-5.7497e-09;1.18422e-09;6.16306e-08;-4.82578e-09;2.42278e-09;6.34755e-08;-8.75689e-09
-4.10586e-09;5.4961e-08;-1.7347e-08;-3.57893e-09;5.78631e-08;-2.66259e-08;-6.42801e-09;5.72777e-08;-2.11891e-08
-5.69306e-09;5.58515e-08;-7.79155e-09;-4.62234e-09;5.47348e-08;-9.56092e-09;-4.60335e-09;5.27247e-08;-2.21944e-08
-5.66079e-09;5.72141e-08;-1.32042e-08;3.69932e-10;5.01274e-08;-7.6544e-09;1.34431e-09;5.08723e-08;-1.08093e-08
-5.68932e-09;5.62618e-08;-1.09601e-08;-2.26986e-09;5.23285e-08;-6.42725e-09;-4.75498e-09;5.59785e-08;-1.62568e-08
-5.24555e-09;5.56292e-08;-2.03877e-08;-4.15466e-09;5.5073e-08;-1.14968e-08;-7.02021e-09;5.47644e-08;-1.95739e-08
-8.14707e-09;6.09507e-08;-1.00373e-08;-5.62613e-09;5.4606e-08;-8.44859e-09;-7.44394e-09;5.60315e-08;-8.93337e-09
-4.66332e-09;5.31212e-08;-2.2764e-08;-3.10425e-09;5.38981e-08;-1.91711e-08;-5.18494e-09;5.0938e-08;-2.78496e-08
-5.04513e-09;5.45074e-08;-7.39647e-09;-6.35704e-09;5.34828e-08;-1.63019e-08;-1.25438e-08;5.82215e-08;-1.92135e-08
-1.15095e-08;5.89104e-08;-1.9903e-08;-7.43874e-09;5.61799e-08;-2.12375e-08;-8.07004e-09;5.96843e-08;-2.18376e-08
-1.52914e-09;5.16066e-08;-2.77477e-08;-3.11838e-09;5.2054e-08;-2.99983e-08;-7.76374e-09;5.56395e-08;-2.84235e-08
-8.52508e-09;5.82584e-08;-2.7728e-08;-6.58699e-09;5.66764e-08;-2.64886e-08;-6.28783e-09;5.56536e-08;-2.1375e-08
-1.0844e-08;6.13151e-08;-2.53556e-08;-1.14203e-08;5.99454e-08;-2.09652e-08;-9.64638e-09;5.59534e-08;-1.75102e-08
-5.40591e-09;5.22094e-08;-2.11135e-08;-7.27202e-09;5.62665e-08;-3.0896e-08;-1.03119e-08;5.87713e-08;-1.57757e-08
-4.17999e-10;4.89011e-08;-1.1253e-08;-3.25819e-09;5.20201e-08;-1.92488e-08;-9.85213e-09;6.14009e-08;-1.8093e-08
-3.26422e-09;5.16408e-08;-1.63591e-08;-5.93384e-09;5.92369e-08;-8.87651e-09;-3.14561e-09;5.46976e-08;-8.79867e-09
-3.48475e-09;5.83676e-08;-1.85004e-08;-3.71925e-09;5.51485e-08;-1.43046e-08;-2.89089e-09;5.87894e-08;-1.82619e-08
-1.02599e-08;5.77395e-08;-9.85567e-09;-9.54377e-09;5.90955e-08;-2.25056e-08;-1.13254e-08;5.94842e-08;-1.89399e-08
-8.05049e-09;5.60937e-08;-1.91964e-08;-5.65325e-09;5.24997e-08;-1.90808e-08;-4.80897e-09;5.26036e-08;-1.78205e-08
-6.77252e-09;5.61544e-08;-5.22603e-09;-2.95613e-09;5.31253e-08;-1.78099e-08;-8.78202e-09;5.84489e-08;-1.46459e-08
-1.56716e-09;5.24444e-08;-1.71815e-08;-2.41399e-09;5.16941e-08;-1.94667e-08;-2.39156e-09;5.4843e-08;-1.72477e-08
-2.37128e-09;5.29693e-08;-4.03339e-09;-6.33766e-09;5.59817e-08;-4.90143e-09;-5.07968e-09;5.57627e-08;-8.49743e-09
-8.3379e-09;6.22025e-08;-1.33333e-08;1.17926e-09;5.99766e-08;-1.12582e-08;-6.16687e-09;6.45717e-08;-1.07066e-08
-7.29039e-09;6.54332e-08;-1.80027e-08;-7.98913e-09;6.62734e-08;-1.31878e-08;-4.49337e-09;6.11488e-08;-1.73923e-08
-3.58993e-09;5.22468e-08;-2.03629e-08;-6.10846e-09;5.3353e-08;-2.27145e-08;-1.11679e-08;6.07427e-08;-2.14917e-08
-1.07547e-08;6.85994e-08;-1.30184e-08;-9.81872e-09;6.12136e-08;-2.26663e-08;-9.19672e-09;6.71438e-08;-1.92548e-08
-1.20576e-08;6.31213e-08;-1.9119e-08;-7.37158e-09;5.75786e-08;-1.62889e-08;-7.27361e-09;6.43447e-08;-2.50374e-08
-8.35613e-09;5.97556e-08;-1.81961e-08;-8.15928e-09;5.85276e-08;-2.04118e-08;-7.27229e-09;6.1676e-08;-2.60067e-08
-1.05975e-08;5.69657e-08;-1.50182e-08;-1.04359e-08;5.89706e-08;-1.09957e-08;-8.77809e-09;5.75228e-08;-9.12043e-09
-6.02794e-09;4.76111e-08;-1.31455e-08;-7.32746e-09;5.04667e-08;-2.02879e-08;-7.84092e-09;5.89614e-08;-7.83265e-09
-8.67178e-09;5.64444e-08;-1.32706e-08;-8.40207e-09;5.52993e-08;-1.57816e-08;-4.36048e-09;5.23521e-08;-1.68732e-08
-6.36512e-09;5.41442e-08;-9.02209e-09;-8.01989e-09;5.86609e-08;-1.08967e-08;-7.18826e-09;5.05891e-08;-1.79112e-08
-1.34297e-08;6.25703e-08;-3.01693e-08;-1.08832e-08;5.94416e-08;-2.81367e-08;-1.66078e-08;6.29773e-08;-2.95216e-08
-9.51475e-09;6.87757e-08;-1.04378e-08;-5.69957e-10;6.15635e-08;-1.05929e-08;-1.84927e-09;6.59024e-08;-1.53022e-08
-7.29423e-09;6.16932e-08;-1.09482e-08;-7.29953e-09;5.93769e-08;-1.09503e-08;-6.60455e-09;6.28267e-08;-1.64297e-08
-8.93409e-10;6.4106e-08;1.93545e-10;1.08956e-09;6.8489e-08;1.50399e-09;3.18639e-09;6.48236e-08;2.2239e-09
-7.01593e-09;5.28023e-08;-1.77114e-08;-9.10439e-09;6.31221e-08;-1.4731e-08;1.43491e-09;5.53938e-08;-5.51596e-09
-9.75847e-09;5.78753e-08;-1.94761e-08;-3.26372e-09;5.32277e-08;-1.9226e-08;-1.10602e-08;6.05284e-08;-2.14592e-08
-5.78635e-09;5.30259e-08;-2.47876e-08;-1.17493e-08;6.02579e-08;-1.99092e-08;-5.99391e-09;5.85357e-08;-8.95211e-09
3.65432e-09;5.74695e-08;-3.87977e-09;1.91625e-09;5.68847e-08;-2.17551e-09;-1.19026e-09;5.80266e-08;-6.90373e-09
-2.37426e-09;6.46085e-08;2.41742e-09;3.91867e-10;6.08476e-08;-2.66102e-09;8.71305e-10;6.40532e-08;-3.47149e-09
-6.22899e-09;6.74118e-08;-8.89467e-09;-6.45995e-10;5.96517e-08;-1.20071e-08;-6.80281e-09;6.2874e-08;-2.07079e-08
4.42456e-09;5.67715e-08;-7.33212e-09;1.78912e-09;5.77305e-08;-7.85394e-09;3.51155e-09;5.84291e-08;-2.99266e-09
2.99579e-09;6.3802e-08;5.55618e-09;6.01526e-09;6.09297e-08;-8.73556e-10;2.44085e-09;6.38754e-08;1.86363e-09
2.99983e-09;6.23896e-08;-4.4652e-09;4.2786e-11;6.56181e-08;-2.45e-09;9.00909e-10;6.11653e-08;4.05149e-10
-1.60008e-09;7.04113e-08;-8.63276e-10;8.51076e-10;6.45824e-08;1.55906e-09;-8.87405e-11;6.76016e-08;8.68136e-10
2.66426e-09;6.10223e-08;-1.85755e-09;1.63484e-09;6.24156e-08;-5.35888e-09;1.04751e-09;6.48231e-08;-5.67712e-09
4.79826e-09;5.56001e-08;-1.25646e-08;-5.0797e-09;6.48342e-08;-1.00732e-08;-2.30564e-09;6.04944e-08;-4.91453e-09
-8.54986e-09;6.85703e-08;-1.2711e-08;-3.38447e-09;6.64172e-08;-9.5264e-09;-5.72856e-09;6.4534e-08;-1.35745e-08
3.45435e-11;1.55667e-10;-9.38638e-11;1.40802e-10;3.78478e-10;-1.34456e-10;3.24141e-11;2.67921e-10;-6.03317e-11
8.45889e-10;2.41424e-09;-1.12344e-09;-9.38269e-11;1.27707e-09;1.05934e-10;9.72583e-11;1.01855e-09;-6.70198e-10
-2.49905e-11;1.61455e-11;1.74922e-12;3.46286e-11;6.862e-11;-1.22929e-10;3.22466e-11;1.17312e-10;-2.18351e-12
5.98707e-12;1.27992e-10;1.02826e-10;-2.32858e-11;5.68098e-11;1.13707e-13;2.02581e-11;1.66168e-10;-4.41309e-11
-1.34888e-11;6.69148e-11;-3.21272e-11;1.47271e-11;8.82048e-11;9.28674e-11;4.01918e-12;3.02984e-11;2.96907e-11
1.94382e-10;1.78727e-09;3.9414e-10;-6.14931e-11;2.05194e-10;3.6938e-10;-2.30859e-11;5.78234e-10;-3.70377e-10
-2.58084e-09;1.83524e-08;5.49718e-14;1.84811e-09;1.39317e-08;-1.08644e-08;3.50483e-09;2.37311e-08;-1.38112e-08
5.70087e-11;3.46224e-09;-1.92656e-09;2.17237e-09;8.33925e-09;-3.89549e-10;1.2406e-10;5.80342e-09;5.13877e-10
7.27687e-22;1.44753e-21;-3.09189e-21;-1.41824e-21;3.7839e-21;1.89613e-21;5.41701e-21;-2.33582e-21;1.86995e-21
3.55274e-22;8.47101e-22;-1.62598e-21;-2.55418e-22;9.43873e-22;8.5371e-22;-1.42094e-22;1.48561e-22;-1.00545e-22
-6.08474e-12;8.37925e-12;-1.79791e-13;7.54096e-13;5.69885e-11;-4.29656e-11;-3.55784e-12;3.45093e-11;4.94605e-11
4.28188e-12;1.51157e-10;1.11829e-10;-1.03907e-11;6.18475e-11;5.28329e-11;-7.44327e-12;1.3067e-10;-5.69925e-11
5.52946e-10;9.70908e-10;4.3525e-10;6.36204e-11;5.90192e-10;2.20307e-10;-8.84878e-11;3.74454e-10;-1.34144e-10
2.36827e-09;6.37299e-09;5.81692e-09;-1.41016e-10;3.02317e-09;1.96942e-09;-7.38932e-10;7.59314e-09;-2.80532e-10
9.24354e-11;1.91991e-08;-5.11564e-09;5.17707e-10;1.23414e-08;9.68862e-09;-2.49734e-09;1.02131e-08;4.42502e-10
-1.88657e-10;1.69146e-08;3.04518e-09;1.00344e-09;1.32093e-08;-3.22022e-09;3.66593e-09;1.71562e-08;-6.01207e-09
1.05339e-09;4.25532e-09;1.93819e-09;-4.12522e-10;1.77431e-09;4.94232e-10;6.2831e-11;3.79904e-09;-2.04072e-09
-1.48522e-10;3.60485e-10;-2.09224e-10;1.94187e-10;8.23449e-10;-1.45012e-09;-9.21131e-11;1.45388e-09;7.967e-10
1.82656e-20;3.09735e-19;-3.00849e-19;3.23849e-20;3.98312e-20;-2.3115e-20;1.2248e-19;-2.42235e-19;2.27519e-19
1.15498e-20;1.44419e-20;3.38215e-21;-3.44513e-21;4.99742e-21;1.69385e-21;-3.97398e-21;-1.3861e-21;-5.91928e-21
3.02909e-10;6.39654e-08;-1.26276e-09;-1.70924e-09;6.16451e-08;-1.91988e-09;-1.18604e-09;6.66025e-08;8.52214e-10
-9.0018e-10;3.79683e-08;-7.02447e-09;4.40882e-09;4.54809e-08;-1.30048e-08;5.40827e-09;4.79099e-08;-4.2257e-09
-3.67734e-11;6.76368e-08;2.72654e-10;-1.19559e-09;6.90439e-08;5.21227e-10;-1.16934e-09;6.97754e-08;1.50658e-09
2.8158e-09;5.77383e-08;-1.06222e-08;1.66285e-09;6.19912e-08;-8.87428e-09;4.85328e-09;6.31465e-08;-1.08585e-08
-9.20572e-10;6.81962e-08;9.09726e-09;-1.07812e-09;7.01268e-08;-5.13153e-09;-5.31919e-09;7.4287e-08;2.17753e-09
2.44312e-09;6.44213e-08;-1.05448e-08;3.53676e-11;6.80632e-08;-2.09051e-09;-2.3532e-09;6.68153e-08;5.03868e-09
-6.48589e-12;4.75992e-08;5.88261e-10;1.13927e-09;4.90837e-08;9.21039e-09;-2.19397e-09;4.40259e-08;7.89144e-09
1.04556e-11;3.26676e-08;-1.32765e-09;4.14912e-09;3.5001e-08;-1.22785e-08;8.42105e-09;4.02934e-08;-9.99625e-09
-1.69595e-09;7.1372e-08;-6.88838e-10;-2.06283e-09;6.95935e-08;2.02904e-10;-4.24593e-09;7.16451e-08;1.26912e-09
2.39281e-09;6.62208e-08;6.80096e-09;-8.01637e-10;6.60606e-08;1.91833e-09;3.80572e-09;6.49832e-08;3.46639e-09
2.01426e-09;6.66431e-08;-2.81209e-11;2.05538e-09;6.74609e-08;-3.15477e-09;-1.54258e-10;6.92422e-08;-5.12071e-09
3.4813e-09;6.43629e-08;5.15059e-09;1.59839e-09;6.94412e-08;1.2447e-08;1.38342e-09;6.79922e-08;1.12688e-08
-1.7666e-09;6.8499e-08;-2.49758e-09;-5.31513e-09;7.30166e-08;5.80651e-09;-2.60875e-09;6.73743e-08;3.7114e-09
-1.99384e-09;6.89466e-08;8.39517e-10;-2.8014e-09;6.87633e-08;4.97504e-09;-4.18466e-09;6.96465e-08;3.37642e-09
1.97874e-24;3.59507e-24;4.05944e-24;9.1289e-24;-1.36771e-23;2.87741e-23;-1.71948e-24;-1.74934e-24;-1.76807e-23
1.15907e-22;-4.86246e-22;4.56221e-22;-7.49093e-24;-5.44949e-23;9.62728e-26;-8.19387e-23;2.76807e-22;-2.05718e-22
1.70019e-22;5.01083e-22;-5.40566e-22;-4.69005e-23;2.13524e-22;3.35053e-23;5.28154e-23;1.68183e-23;6.25649e-23
-6.79752e-21;5.01913e-20;1.90439e-20;2.46237e-20;-4.39218e-21;3.08687e-20;-1.53001e-21;1.02628e-21;3.42433e-21
3.39621e-24;5.97135e-24;-3.26988e-24;-2.18365e-24;-2.53087e-24;3.28282e-25;-3.99891e-25;2.84825e-25;-4.15702e-24
3.8298e-26;-4.738e-27;-8.67143e-26;2.24219e-26;1.54602e-25;8.26629e-25;1.08507e-25;-6.46199e-25;-3.2475e-25
-1.75649e-25;2.49457e-24;-1.59733e-24;-4.44955e-25;8.22932e-25;1.82346e-24;2.35038e-25;2.01881e-24;1.3681e-24
-9.5658e-23;3.6564e-22;1.19267e-22;3.78562e-23;-5.31251e-23;3.69307e-23;6.89571e-23;-5.35709e-22;-8.11737e-22
-9.01002e-45;-1.88446e-43;-9.7115e-44;3.3534e-45;4.83179e-44;2.00974e-44;4.98021e-45;6.37824e-44;4.48383e-44
3.49485e-25;1.9327e-25;1.4592e-24;1.4964e-25;4.57983e-25;-3.95215e-25;-1.31598e-24;2.75926e-25;-1.40055e-24
1.25425e-24;-6.68516e-24;-6.09821e-24;2.13557e-24;4.43515e-23;2.08025e-23;-1.26092e-24;-5.25536e-24;-1.54341e-24
-2.61963e-21;2.49346e-20;1.23854e-20;9.24107e-22;-1.69058e-21;8.32324e-22;1.15878e-21;6.8921e-21;-4.65311e-21
-3.6057e-28;6.03374e-28;-2.36373e-27;-2.82948e-28;8.92338e-28;-5.54486e-28;1.32814e-27;-2.53329e-27;3.63061e-27
1.78278e-24;-3.79231e-23;3.74186e-23;1.93095e-24;1.98125e-23;-8.17684e-24;-2.97177e-24;2.95428e-23;-1.18108e-23
2.23202e-24;3.8498e-24;-4.95618e-23;-6.40562e-24;2.11691e-23;2.85172e-23;-2.6611e-23;-1.56675e-22;-7.05074e-23
-4.37288e-26;-1.41649e-25;-2.05551e-25;2.8622e-27;2.44606e-25;1.53863e-25;1.08559e-25;4.51172e-25;1.94867e-25
-3.83345e-12;1.9338e-11;3.20242e-12;9.33555e-14;3.17537e-12;-7.54367e-12;6.01125e-12;1.00411e-11;-1.64675e-11
1.32512e-18;2.0118e-16;1.86369e-17;1.6726e-17;6.61199e-17;1.16876e-16;-1.79653e-17;2.82412e-17;-1.2333e-17
3.0934e-21;1.08579e-19;8.21208e-20;1.556e-21;1.64176e-21;-8.01122e-21;-2.4678e-20;6.63893e-20;-1.00862e-19
-2.5501e-23;1.88261e-21;1.20298e-21;-1.88113e-22;-7.99472e-23;-6.02476e-22;4.67389e-22;8.42357e-22;-3.49535e-22
-2.11568e-23;-1.15321e-23;4.77351e-23;6.31944e-23;1.1848e-23;-7.31778e-23;-4.71704e-23;1.0272e-23;5.25426e-23
-3.89086e-24;-1.65017e-22;4.33297e-23;-6.63693e-24;2.60499e-23;-3.90297e-23;2.97582e-23;5.48185e-23;-8.89078e-23
8.2299e-25;-2.51097e-24;1.1326e-24;-8.53178e-26;-1.13164e-24;-5.2294e-24;-8.64948e-25;4.6711e-25;2.43812e-24
3.40896e-27;-1.59245e-27;5.25873e-27;-4.20039e-27;-9.31421e-29;-1.16753e-26;-2.98252e-27;9.16641e-27;-3.29742e-27
-1.12152e-24;-5.65355e-24;-1.9487e-24;-1.42602e-25;2.51016e-24;-4.88517e-25;4.25365e-25;-1.13051e-25;-7.61657e-25
3.79216e-25;-3.76722e-24;7.60426e-25;-6.40285e-25;8.04821e-24;-3.78516e-24;1.99261e-25;4.1567e-25;2.97204e-25
-4.58477e-24;3.50068e-23;2.73817e-23;1.5241e-23;-8.91535e-23;8.35863e-24;-4.64923e-24;-8.81188e-24;-2.7625e-23
6.09003e-26;-7.13786e-26;1.60647e-26;-3.52339e-26;-1.33493e-25;-1.75025e-25;-1.42518e-25;5.06098e-25;3.10838e-25
1.87214e-24;7.45519e-23;1.4e-22;-9.27283e-24;5.29508e-24;-2.19745e-24;5.77797e-24;8.97873e-23;-7.33088e-23
-3.74786e-24;1.39963e-24;7.09284e-24;1.33876e-24;-7.32519e-24;-4.85319e-24;3.40649e-25;1.90641e-24;-1.70361e-24
5.574e-26;-1.63337e-26;-5.05593e-26;-6.17641e-26;4.95847e-26;6.30997e-26;-4.96276e-26;-3.55855e-26;9.19718e-26
3.92375e-26;-5.0965e-26;3.81185e-26;-1.82145e-26;1.54646e-26;-1.30741e-26;-1.56051e-26;1.26822e-26;-2.13535e-26
1.91161e-25;4.19121e-25;-4.77265e-25;-4.72511e-25;-5.25421e-26;5.12028e-25;-1.82882e-27;1.68892e-25;4.67648e-26
1.06283e-24;-6.89406e-24;-5.05709e-24;-1.07172e-24;1.28291e-23;5.62308e-24;6.44703e-25;-3.82614e-24;1.76716e-24
-1.60516e-24;-6.49388e-24;1.49771e-24;1.97812e-24;1.37751e-23;-2.12815e-24;5.39657e-25;-7.91359e-24;2.94128e-24
3.69649e-26;-2.6789e-26;-9.14636e-26;-7.51968e-26;1.74904e-26;3.45943e-26;1.11162e-25;-7.33296e-26;5.33725e-28
8.50261e-25;-9.77813e-25;-1.55472e-24;-9.32909e-26;3.51894e-25;-6.84761e-26;4.39918e-26;1.14042e-25;6.39632e-25
1.81217e-27;1.01793e-26;1.76181e-26;-2.42433e-27;1.40098e-26;1.26917e-26;-1.80402e-27;-2.94337e-26;-4.24966e-26
4.19432e-27;-4.80975e-27;4.16113e-27;-1.13338e-27;-1.75392e-27;-7.73395e-27;-5.56905e-28;-1.36266e-27;3.54968e-27
-3.43695e-09;6.73671e-08;-3.61743e-09;-9.64293e-10;7.34351e-08;-7.39204e-09;-2.3076e-09;7.02719e-08;7.36248e-10
-4.42722e-09;7.32144e-08;5.15889e-10;-2.3805e-09;7.22902e-08;-1.52799e-09;-2.28944e-09;7.15191e-08;-4.03345e-09
-3.16791e-12;1.45267e-12;6.04005e-12;-6.00935e-12;2.5197e-11;-1.42157e-11;1.46015e-11;2.81813e-11;8.18922e-12
-6.83605e-13;9.62584e-12;-3.30266e-13;2.51942e-12;1.06725e-11;8.10945e-12;4.617e-13;2.31829e-12;3.12052e-12
7.80898e-12;3.91356e-11;-2.94057e-12;-6.17493e-12;9.86164e-11;1.26793e-12;3.14382e-11;1.0626e-11;4.7725e-11
-8.17154e-10;3.13589e-08;9.68004e-09;-4.64906e-10;4.10857e-08;3.01613e-09;1.86553e-09;4.52486e-08;1.34387e-08
-4.31534e-10;8.3726e-10;-3.35062e-10;-6.91542e-11;3.22936e-09;-2.79055e-09;-3.58629e-11;2.86899e-09;3.28318e-09
2.12942e-09;9.35185e-09;1.85835e-09;-5.8909e-11;3.74095e-09;3.35643e-09;-2.48097e-10;5.05555e-09;-1.59931e-09
1.40031e-13;1.30206e-13;-2.24624e-15;-1.21185e-13;1.31193e-12;2.23708e-13;3.94784e-13;1.16508e-12;1.3624e-12
-1.85624e-14;3.58025e-13;1.08524e-13;1.35478e-13;3.17456e-13;2.68889e-13;2.59441e-14;1.81439e-14;1.42185e-13
1.79061e-20;1.47983e-19;8.24027e-20;1.58844e-20;1.90277e-19;1.32202e-19;6.99094e-20;1.43279e-20;6.64901e-20
-7.9186e-19;2.25715e-18;-3.58549e-18;2.96836e-19;1.33113e-18;2.87981e-18;-7.44891e-20;1.92769e-19;9.32853e-20
2.35644e-13;2.42765e-12;3.42602e-12;-4.1321e-13;5.79392e-13;-4.07165e-13;-4.8651e-13;2.26995e-12;-3.06749e-12
-1.09066e-09;6.96443e-09;-4.16103e-09;-1.71941e-10;5.92672e-09;6.08528e-09;-9.46143e-10;2.76876e-09;-1.57563e-10
2.3137e-09;5.69893e-08;2.74888e-09;-2.63692e-09;5.68141e-08;-9.3612e-10;2.40887e-09;5.70408e-08;1.54822e-10
-4.98009e-09;6.30116e-08;5.45751e-09;-5.37076e-10;5.77678e-08;9.41676e-10;-1.07278e-09;6.14782e-08;-1.74692e-09
7.08417e-10;6.6342e-08;-1.74475e-08;1.7363e-09;6.86752e-08;-1.36502e-08;2.75067e-09;6.62364e-08;-6.16336e-09
3.11479e-10;6.96905e-08;-4.64893e-09;2.60605e-09;6.64532e-08;-1.41833e-08;-2.43444e-09;7.32426e-08;-1.49201e-08
1.29105e-11;4.10084e-10;1.05977e-10;-6.24858e-12;2.10809e-10;-1.7116e-11;2.5898e-10;4.29918e-10;-1.10121e-10
-2.07519e-09;5.43091e-08;-1.03076e-08;-1.66224e-09;6.39254e-08;-5.51284e-10;-4.06944e-09;5.1299e-08;3.14984e-09
