-5.03651e-31;5.31029e-31;1.45804e-31;-1.94306e-30;-9.71841e-31;5.86072e-31;4.15188e-30;5.46973e-31;-8.68031e-31
3.83089e-35;1.04721e-34;-2.69021e-35;-4.46915e-35;-4.86017e-35;-2.01101e-35;9.16462e-36;-2.41848e-35;9.85766e-36
1.63333e-33;-2.97601e-33;-3.62267e-34;-2.07636e-33;-6.80465e-33;-2.8921e-33;-8.96076e-34;9.50061e-33;2.31907e-33
-1.19498e-30;-3.78498e-31;-2.12795e-31;1.9834e-30;2.49976e-30;1.07611e-30;1.03526e-30;-4.95545e-31;-5.83229e-31
4.29333e-29;1.55726e-29;-1.46289e-29;3.93046e-29;5.46288e-29;-1.55267e-29;1.87264e-29;3.45561e-29;-6.26308e-30
4.32545e-32;1.20566e-31;-2.85042e-32;1.3192e-31;1.4157e-31;-7.34077e-32;-3.60395e-31;-5.36224e-31;1.78175e-31
-2.0897e-34;9.54365e-34;-3.04096e-34;1.69852e-33;1.02871e-33;1.1276e-34;-8.32894e-34;-8.85271e-34;-3.68464e-34
-2.62137e-38;-2.43599e-38;-1.39419e-38;-5.1978e-38;1.94827e-38;3.9204e-38;9.55433e-38;2.2115e-38;-8.70031e-39
1.39588e-32;4.58413e-32;-4.26312e-33;3.44438e-32;6.48824e-32;-1.96472e-32;-7.73163e-32;-1.27224e-31;2.86953e-32
5.08167e-27;6.03833e-27;-3.47755e-27;1.17113e-28;-5.31679e-28;1.58704e-28;3.78766e-28;4.01018e-28;9.53227e-28
-1.77312e-29;-4.41989e-29;7.8302e-30;-2.18384e-29;-2.85257e-29;1.41359e-29;4.09792e-29;5.39444e-29;-1.1431e-29
-3.83415e-33;-3.37502e-33;2.36118e-33;-5.70651e-34;-3.43923e-33;2.47757e-34;7.50497e-34;1.64705e-35;3.93864e-35
-1.57678e-34;-4.29388e-34;4.39579e-36;4.51493e-34;5.3735e-34;-1.6272e-34;-1.08261e-34;-5.11577e-35;1.49047e-34
3.0695e-30;5.64502e-29;-5.41049e-29;-5.96433e-29;-3.08104e-28;1.13504e-28;1.95515e-29;8.97871e-29;-1.92343e-29
-1.14162e-31;-2.36733e-31;3.90537e-31;1.28553e-31;1.9501e-31;-1.08842e-31;-1.14038e-31;-2.86919e-31;-1.08463e-31
4.75218e-32;1.07527e-31;-2.16708e-32;-4.82535e-32;-5.96123e-32;5.29712e-32;2.90157e-32;3.51562e-32;-2.8455e-32
-2.75524e-29;2.96151e-29;-2.33748e-29;4.77951e-29;4.83249e-29;1.56124e-29;-1.73227e-29;-4.44923e-29;5.20482e-30
3.31455e-34;1.0978e-33;3.10287e-34;-3.3457e-33;-1.86838e-33;2.37485e-33;1.61862e-33;-2.39472e-33;-2.00571e-33
-2.84136e-35;5.18085e-34;1.52578e-34;2.68921e-34;2.65053e-34;1.58385e-36;-2.98654e-34;-3.0721e-34;-6.96769e-35
-6.38188e-28;-1.75981e-27;4.47624e-28;-4.3502e-28;-1.02694e-27;-7.81372e-29;5.98352e-28;3.38949e-27;-4.34719e-29
-7.96753e-30;-8.73639e-30;3.73318e-30;-8.29147e-30;-5.08654e-30;5.63864e-30;1.48995e-29;6.35658e-30;-9.10632e-30
3.53197e-29;4.11766e-29;-1.4885e-29;-3.33676e-29;-2.73588e-29;8.24884e-30;9.10825e-30;1.68321e-29;3.78259e-31
1.34684e-31;3.65341e-31;-6.37675e-32;-4.85443e-31;-1.14035e-30;6.73766e-32;7.23249e-32;3.07975e-31;6.46583e-32
-5.09938e-38;-2.0071e-37;-2.02334e-39;-1.88744e-37;-4.77703e-37;1.16088e-38;4.33403e-37;1.06157e-36;-9.05231e-38
1.28261e-30;2.46197e-31;8.81136e-32;-6.58522e-31;-2.88855e-31;-1.23431e-31;-1.02064e-30;1.55694e-30;1.36088e-31
1.71316e-33;2.67996e-33;4.76925e-34;-1.64204e-33;-4.25874e-33;3.18472e-34;-7.00031e-34;-3.1674e-34;7.40575e-34
-8.77085e-33;-1.76707e-32;-5.37289e-33;-1.19037e-32;-3.31825e-32;1.39167e-33;2.72736e-32;4.746e-32;-7.78478e-34
7.05432e-36;-4.29671e-35;-1.82999e-35;-2.55949e-35;2.41033e-35;2.02216e-35;3.02913e-35;2.9958e-35;-1.68451e-36
-4.72722e-34;-6.73196e-35;5.61928e-34;-7.83489e-34;-9.25339e-34;4.92574e-34;1.67402e-33;9.11279e-34;-1.40651e-33
3.59093e-31;-1.97371e-30;-1.39936e-30;1.47133e-30;8.03386e-31;7.2527e-31;-1.35515e-30;2.96465e-30;-1.66992e-31
1.26079e-29;1.40298e-29;-3.38962e-30;-7.70836e-30;-1.68935e-29;-2.20938e-30;-4.75203e-31;-7.26197e-30;4.21977e-30
-3.82213e-31;-2.72533e-31;3.27783e-31;-2.53252e-31;-6.51524e-31;-1.18935e-31;1.22293e-30;1.46224e-30;-7.79013e-31
1.6348e-34;4.52139e-33;-4.71748e-34;-1.68746e-33;-5.632e-34;1.50377e-34;2.68171e-33;-3.04171e-33;-4.37147e-34
2.45573e-34;5.17691e-34;-2.46235e-34;-2.84655e-35;-3.99936e-35;3.46456e-35;-1.63781e-34;-4.4207e-34;7.72295e-35
-1.28449e-34;-6.93707e-34;2.14416e-35;-1.12845e-34;1.88908e-34;2.39956e-35;1.03046e-33;2.02764e-33;3.48177e-34
3.95596e-34;4.52932e-34;2.15803e-34;-6.09211e-36;-1.56784e-34;5.14087e-35;-4.33393e-35;7.7191e-34;-4.54227e-34
6.54519e-31;-2.59811e-30;1.33892e-31;8.10794e-32;6.1974e-31;-1.55795e-31;-8.24466e-31;4.87887e-30;1.07467e-30
8.9827e-31;3.61886e-30;-1.16343e-30;4.1385e-31;9.00274e-31;9.9325e-32;-2.29656e-31;-1.55002e-30;-2.75904e-31
3.27279e-38;6.0335e-38;-8.71833e-39;-1.45242e-38;-3.14303e-38;3.55237e-39;-4.82423e-38;-1.02023e-37;-3.95255e-41
9.30261e-37;-6.46551e-38;-6.32787e-38;2.50836e-37;-1.58014e-36;-5.69258e-37;-1.65488e-36;-3.56572e-36;4.46039e-37
5.90558e-28;-9.3253e-28;-3.17934e-28;1.30615e-27;7.39483e-27;-1.44633e-27;-1.39636e-27;-1.3113e-27;5.50341e-28
-1.2194e-29;-6.91052e-29;1.95467e-29;-2.56569e-29;-1.71853e-29;1.76917e-29;7.66467e-29;1.89513e-28;-1.19321e-29
-1.60594e-32;-4.45844e-32;-3.17088e-34;5.96205e-33;1.66636e-32;1.4491e-33;6.30308e-33;2.12119e-32;-1.70656e-34
1.50537e-31;2.22954e-31;2.4965e-32;1.54141e-31;6.73957e-32;6.30981e-32;-3.59388e-31;-1.24339e-31;-1.71567e-31
1.73812e-30;2.38347e-30;-6.67186e-30;-2.22267e-30;-3.79702e-30;2.46223e-30;8.00503e-30;9.65851e-30;-2.04017e-30
4.82125e-33;1.97952e-32;-1.4611e-33;2.35645e-33;6.30158e-33;-1.34059e-33;-1.31433e-32;-4.33392e-32;3.20951e-34
-5.89661e-34;-1.9739e-34;-3.21386e-34;1.00549e-33;5.86918e-34;3.68141e-34;-3.60628e-34;-3.34398e-34;-1.12458e-34
2.43521e-34;4.42181e-34;-2.46593e-35;-2.62301e-34;8.85752e-35;-3.00521e-34;-3.00563e-34;-5.7186e-34;7.73417e-35
-3.61199e-35;-4.42057e-35;1.24515e-35;-1.71238e-35;7.55121e-36;-2.11185e-35;6.51802e-35;6.20759e-35;1.5595e-35
-1.79128e-27;-5.67826e-28;-1.45928e-27;7.95173e-28;2.74082e-27;7.99151e-28;9.13439e-28;-1.66173e-27;3.09647e-28
4.90731e-29;1.08231e-28;1.94317e-29;-2.1321e-28;-4.20975e-28;-1.61193e-28;1.55752e-28;1.50696e-28;4.7576e-29
2.60403e-26;5.8958e-26;-1.01454e-26;-9.41927e-27;-2.18125e-26;1.41279e-27;-7.34004e-27;-2.41069e-26;3.9999e-27
-4.85524e-26;-5.67152e-26;2.79178e-26;-2.20259e-26;-2.76322e-26;-1.94387e-27;5.59056e-26;1.07041e-25;-1.92529e-26
5.02866e-26;2.20401e-25;-6.80491e-26;1.10637e-25;3.02528e-25;8.87379e-26;-2.55259e-26;-7.66621e-26;-1.01315e-26
-6.43289e-28;-7.64595e-28;4.08599e-28;2.76375e-28;2.37058e-28;-1.88366e-28;-2.1685e-28;-1.03053e-28;5.54803e-29
1.45402e-32;3.68488e-32;-8.02881e-33;-6.42434e-33;-1.11606e-32;4.82157e-33;4.31614e-33;-1.49667e-32;-7.31416e-33
1.36249e-33;4.9513e-33;-7.862e-34;-2.77821e-34;-1.90643e-33;4.21009e-34;-6.67786e-34;-1.59061e-33;2.24758e-34
-3.91725e-35;4.82895e-35;7.75003e-35;-1.32997e-35;4.72852e-35;4.75618e-35;1.30326e-34;1.65956e-34;-2.04389e-34
1.7733e-34;1.48263e-34;1.52878e-34;-1.11081e-34;-3.97031e-34;-1.74247e-34;-8.12098e-35;-6.01471e-35;-2.71382e-35
-1.16637e-29;-1.03777e-29;-3.21763e-30;3.88426e-30;7.52503e-30;3.83578e-30;9.63401e-31;-2.98615e-31;-1.02746e-30
-5.89292e-28;-9.96651e-28;3.2902e-28;2.54079e-28;3.94729e-28;-1.06229e-28;1.75366e-28;4.00781e-28;-1.41126e-28
-9.78856e-27;-3.9148e-27;6.34884e-27;2.99933e-27;-5.70738e-27;-2.13213e-27;3.24076e-27;2.20025e-27;-1.7268e-27
-3.721e-29;1.21679e-28;3.82053e-28;4.2759e-28;-1.36215e-27;-8.10708e-28;4.58957e-28;1.11232e-27;-1.2252e-28
4.53824e-28;3.51716e-27;-1.00075e-28;-8.7699e-27;-1.24698e-26;-6.2763e-27;6.72622e-27;1.39832e-26;4.4974e-27
-3.70971e-28;-6.2603e-28;2.04103e-28;-1.03449e-27;-1.82932e-27;5.07879e-28;1.76487e-27;3.21658e-27;-7.91509e-28
1.41059e-28;-4.23278e-26;2.62291e-27;-1.92302e-26;1.41843e-27;-1.41129e-26;4.06721e-27;-6.85178e-28;9.45097e-28
1.28096e-28;2.12526e-28;3.83102e-29;8.61083e-28;-7.96957e-29;-2.60434e-28;-1.07759e-27;-4.86708e-28;2.209e-28
-8.56694e-27;-1.80953e-26;3.2829e-27;-1.79236e-28;-2.13683e-27;2.83946e-27;4.80912e-27;1.63687e-26;-4.37636e-28
-4.18987e-28;-2.26726e-28;4.58198e-28;-1.28087e-28;1.87075e-27;-1.65333e-27;2.98402e-28;1.776e-28;1.18698e-27
1.044e-17;2.44029e-18;7.86195e-18;1.81311e-17;3.71883e-17;8.23514e-18;3.74895e-18;6.051e-18;4.77354e-18
1.63461e-18;8.07712e-18;-1.34031e-18;8.58449e-19;-4.06807e-18;3.98659e-18;-2.11182e-18;-4.72031e-18;-1.45438e-18
1.06215e-18;1.16976e-18;2.10225e-19;-9.42617e-20;2.65281e-19;8.73647e-20;-2.44695e-19;-1.99058e-19;-1.16754e-19
-1.78053e-18;-5.79792e-19;1.22748e-18;1.11917e-19;-1.39734e-20;-3.41723e-20;1.73281e-18;2.33103e-18;-9.91694e-19
-1.46052e-20;-1.13436e-19;-1.95097e-20;1.18045e-20;5.14887e-20;-4.41932e-21;-1.48892e-20;-7.43988e-21;1.11278e-21
1.22251e-19;1.55682e-19;4.42435e-20;-7.15168e-20;-2.00623e-19;-3.00171e-20;-3.0779e-20;-8.65878e-20;3.30976e-20
6.24891e-19;2.18823e-18;-3.30955e-19;-6.8028e-19;-3.92397e-18;6.68056e-19;1.10284e-19;1.55007e-18;-8.14689e-20
6.0809e-17;-9.70335e-18;3.27732e-17;4.04942e-17;-3.16042e-17;-1.87923e-17;-3.42989e-17;1.21681e-17;6.90767e-18
-1.12677e-19;-2.14227e-19;-2.93485e-20;1.8164e-19;1.81933e-19;-6.21847e-20;-2.55421e-20;1.18684e-19;7.51801e-21
2.72178e-24;6.12104e-24;4.88968e-25;-9.02224e-25;-2.92427e-24;-3.7485e-25;-5.91111e-25;-1.68566e-24;2.82763e-25
7.35102e-28;1.06237e-27;-3.81076e-29;-7.51049e-28;7.09839e-28;6.77999e-30;-2.97824e-28;-9.19809e-28;-1.51978e-28
8.23681e-24;1.05375e-23;2.01028e-25;9.23748e-23;5.67579e-23;-4.57365e-23;-3.4935e-23;8.62766e-23;2.77239e-23
2.60212e-19;4.42383e-20;-6.55547e-20;1.90714e-19;3.59275e-19;-1.40181e-19;-1.91041e-19;-1.94516e-19;1.11795e-19
-6.44441e-18;7.46397e-18;-2.76253e-17;1.25421e-17;1.26576e-18;1.29114e-17;-6.08414e-19;-1.99702e-18;8.2846e-18
-2.49442e-18;-4.59828e-18;4.67832e-18;1.17927e-17;1.41855e-17;-1.255e-17;-4.59515e-18;2.27755e-18;3.22611e-18
6.20731e-19;4.24943e-19;-8.19717e-19;2.64536e-18;9.61896e-19;8.022e-19;-2.40805e-18;-2.74123e-18;1.51937e-19
2.16358e-16;4.37093e-16;-1.87926e-16;-5.36969e-17;1.96491e-16;1.41232e-16;1.57656e-17;5.90984e-17;3.35756e-17
-7.36963e-18;-2.32805e-18;4.11531e-18;-3.68064e-17;-1.6939e-17;8.74786e-19;4.13742e-17;1.38769e-17;-5.56478e-18
-2.61427e-18;-2.62704e-18;8.01826e-19;1.54355e-18;1.87505e-18;-1.08941e-18;-8.12251e-19;-2.11029e-18;-9.03978e-20
-3.25404e-17;-8.96833e-17;-3.80553e-17;5.39097e-17;1.12244e-16;1.16631e-17;1.45829e-17;3.61107e-17;2.14287e-17
-2.2143e-21;-5.11806e-21;-9.32171e-21;-1.35499e-20;-1.21136e-20;2.74252e-20;-1.7017e-20;-1.07237e-19;2.06997e-20
-1.44852e-24;-2.91924e-24;-3.87099e-25;3.76267e-24;5.81503e-24;6.93654e-25;-1.39019e-24;2.14885e-24;-6.67255e-25
-5.58744e-21;9.51942e-21;6.69642e-21;9.94689e-21;3.46048e-21;1.78101e-21;-1.81229e-21;-4.4964e-21;-2.38399e-21
2.34674e-24;4.14375e-24;4.94149e-25;-9.46181e-25;-2.49015e-24;-5.79342e-25;-7.27552e-25;-2.06173e-24;1.16802e-25
1.57564e-27;4.5217e-27;-3.9376e-28;-1.0703e-27;-4.41656e-27;9.51164e-29;-1.95095e-27;-4.01791e-27;-6.70854e-28
-1.08134e-21;-7.07882e-21;1.24703e-20;-5.61706e-21;5.65174e-21;-2.3006e-20;5.56246e-22;-2.71722e-22;1.43398e-21
-2.52474e-25;-4.29299e-25;8.08159e-26;7.26007e-26;-6.39867e-26;-1.64063e-25;6.69578e-26;1.1055e-25;1.89537e-26
4.9096e-23;-4.22981e-23;-1.46524e-23;-3.42343e-23;1.44344e-23;1.67288e-23;-2.71026e-23;1.89557e-24;-8.94087e-24
-3.15263e-23;-6.3079e-23;1.75802e-23;1.67195e-23;1.57139e-23;-1.1746e-23;3.49836e-24;-1.78391e-24;-2.94942e-24
6.83875e-27;1.48172e-26;3.25192e-27;-1.79226e-28;4.74769e-27;-3.77e-27;-1.72361e-26;-3.02357e-26;1.26928e-27
-8.21596e-23;-2.229e-22;1.62489e-23;1.76492e-22;2.2767e-22;1.85478e-23;-1.15827e-22;-1.93028e-22;-1.64354e-23
7.80747e-21;2.12245e-20;-3.64665e-22;-1.74976e-21;-7.39789e-21;-5.18273e-22;-3.46821e-21;-9.21121e-21;3.91056e-22
-7.09965e-22;-2.68467e-22;-1.68958e-22;3.26138e-22;2.25101e-22;1.9677e-22;1.95707e-22;2.04446e-22;4.31484e-23
-8.70437e-20;-1.15675e-19;-4.94188e-21;-4.28816e-20;4.0589e-21;2.81025e-20;9.68314e-20;8.76525e-20;-8.43367e-20
-8.97832e-22;-1.13343e-21;3.83405e-22;5.18309e-22;-4.18316e-22;-3.69272e-22;9.53108e-23;4.18625e-22;-1.32219e-23
-4.52316e-20;-7.09841e-20;2.71725e-20;3.77138e-21;2.13045e-20;-1.47944e-21;2.47706e-20;4.22109e-20;-1.31258e-20
9.40329e-21;1.07901e-20;-2.60537e-21;-1.81403e-21;6.90299e-21;9.71343e-22;-1.98928e-21;-4.55632e-21;-1.38634e-21
2.58663e-22;5.78273e-22;-1.15181e-22;1.90449e-22;1.97878e-22;1.25956e-22;9.72645e-23;1.13849e-22;-1.5741e-22
-5.42789e-21;7.92784e-21;-4.31117e-21;2.10348e-20;3.12822e-20;-2.30857e-21;-3.77981e-21;-2.35059e-21;3.39446e-21
-2.48403e-21;-4.41616e-21;-1.5657e-21;2.19672e-23;-3.06519e-22;5.67382e-22;4.94356e-21;3.87241e-21;2.5271e-21
1.19902e-23;1.32165e-23;8.93849e-24;-5.30792e-23;-6.07137e-23;-5.41827e-23;1.45026e-23;2.46772e-23;1.47307e-23
2.26676e-23;1.92973e-23;-1.02329e-23;-2.2826e-23;3.55679e-24;1.37303e-23;8.18539e-24;5.15302e-24;-3.08606e-24
-6.84414e-26;-1.66723e-25;-8.19648e-27;1.53646e-25;3.91486e-25;-5.51382e-26;-1.206e-26;-1.01175e-25;-1.68613e-26
9.82784e-26;9.54695e-26;3.55132e-26;-5.62393e-26;-8.34638e-26;-4.11952e-26;2.80201e-26;1.71383e-26;2.65656e-26
7.25153e-25;4.7449e-25;-4.32752e-25;9.98774e-26;2.77831e-25;4.53186e-26;-1.55321e-24;-1.98376e-24;8.6358e-25
-1.94123e-30;-1.54347e-29;2.78424e-30;1.21151e-31;-2.91022e-30;-5.27928e-31;-5.0409e-30;1.10992e-29;3.75307e-30
-5.28674e-25;-2.06033e-24;1.27158e-25;2.15001e-24;-1.05412e-24;-1.09972e-24;-1.74902e-24;1.62706e-25;7.16005e-25
-7.69073e-31;-2.95034e-30;-3.20963e-31;-1.3627e-30;-1.0743e-30;-6.71792e-31;7.8851e-31;9.49832e-31;1.50243e-31
2.13917e-34;-1.114e-34;2.33653e-34;-7.37914e-35;-1.83946e-34;-4.56374e-35;1.37353e-33;4.84948e-33;-8.59613e-34
1.17419e-34;1.06482e-34;-1.22634e-34;-3.85044e-34;-6.04231e-34;1.23496e-34;1.09899e-35;1.15305e-34;2.02681e-35
-1.87287e-36;-4.00127e-36;9.98766e-37;5.99944e-37;1.22812e-36;-4.83542e-38;2.64129e-37;1.46699e-36;-5.57216e-37
9.25386e-35;9.58615e-35;5.6635e-35;3.458e-35;2.13712e-34;-2.65274e-34;1.07822e-34;3.11621e-34;1.0346e-34
1.21817e-29;5.34502e-30;5.90611e-30;-1.56617e-30;-1.07358e-29;-5.97544e-30;-1.64647e-29;1.1545e-29;-2.88881e-30
1.98418e-32;6.47622e-32;1.64021e-32;1.69138e-32;5.94344e-32;-8.24765e-33;-9.43218e-32;-2.22679e-31;-1.93964e-32
-3.7173e-29;1.41691e-28;-6.57301e-29;-2.00909e-28;5.45132e-29;-5.06215e-29;2.76244e-28;-3.63325e-28;6.72867e-29
-4.52188e-29;-2.32704e-30;-1.76747e-29;6.15548e-30;-6.78682e-31;6.92913e-30;8.16551e-30;-1.2545e-29;-4.62797e-30
-7.09566e-28;-1.69226e-27;-1.26851e-28;-8.02504e-28;-1.35934e-28;2.9799e-28;7.52058e-28;2.19669e-28;-1.96517e-28
1.0027e-28;-8.53604e-29;-1.7055e-29;7.02721e-29;-3.98601e-29;-1.75481e-30;-1.1724e-28;1.17264e-28;7.2964e-29
1.42702e-33;1.69554e-33;4.07939e-34;-2.52595e-34;-2.53549e-34;-3.02359e-35;-1.29223e-35;3.94568e-34;4.34472e-35
-1.56122e-35;4.50234e-35;-3.51743e-35;9.71338e-36;2.84726e-36;2.11205e-35;1.69678e-35;2.61139e-36;8.6511e-37
-9.7565e-35;-4.14627e-33;-4.10156e-34;-1.39132e-33;-2.39083e-33;1.63395e-33;4.87731e-33;1.08581e-32;-2.84816e-33
-4.98212e-35;-1.10164e-34;2.47746e-35;1.55785e-35;2.87601e-35;-1.89061e-35;-8.24424e-36;1.85737e-36;1.16756e-35
-2.14217e-37;-4.11133e-37;3.47074e-37;7.20453e-37;-5.46626e-37;-6.2571e-37;3.04687e-37;6.18162e-37;-6.18896e-37
-3.07251e-34;-4.40855e-34;-2.35555e-34;6.11045e-35;1.37421e-34;8.35798e-35;4.12069e-35;-3.55081e-35;2.00298e-35
3.99735e-34;9.21452e-35;-1.74722e-34;-1.01287e-34;3.98775e-35;2.80518e-35;-2.17639e-34;-2.38871e-34;8.66922e-35
2.36982e-37;9.69844e-37;1.18509e-38;-2.56302e-37;-5.72386e-37;2.66589e-38;6.32802e-38;-1.49912e-37;-5.24791e-38
3.12787e-35;8.32463e-35;9.86263e-36;-8.59472e-36;-3.0417e-35;-5.61655e-36;-1.38742e-35;-3.67236e-35;-3.09695e-36
2.41734e-38;3.10267e-38;-2.05091e-38;-2.97574e-38;4.38663e-39;4.75737e-39;-5.12164e-39;-6.3339e-38;3.84674e-38
-1.41297e-36;-3.30551e-36;4.14826e-37;-5.74982e-37;-8.77793e-37;-2.42995e-36;1.06905e-36;2.75232e-36;4.45852e-37
-2.73521e-36;-5.07648e-36;3.40132e-38;2.49463e-36;2.19641e-36;-1.12377e-36;2.78071e-36;6.6674e-36;-9.17184e-37
-1.42105e-35;4.79262e-35;1.08592e-35;-2.1806e-35;4.46948e-35;-8.35914e-36;4.2976e-35;-1.48325e-34;-1.24686e-35
7.94982e-22;2.46198e-21;-4.23683e-22;-3.47052e-21;-6.50929e-21;1.48929e-22;9.15007e-22;2.13499e-21;5.46984e-22
-4.02486e-20;-2.08589e-19;4.149e-20;2.24752e-20;-4.27209e-21;-1.27166e-20;-1.15388e-19;-7.38531e-21;5.36348e-20
-3.85226e-21;-5.93212e-21;3.74e-22;1.20588e-21;2.03515e-21;-5.78869e-22;9.21212e-22;-2.43825e-21;9.13994e-23
-5.5778e-21;-1.53164e-20;-7.323e-21;2.26508e-22;-1.99814e-21;5.07263e-22;2.33458e-20;5.82496e-20;5.83734e-21
3.23361e-22;1.19472e-21;-6.61653e-23;7.59108e-22;1.34558e-21;-6.36079e-22;-2.15656e-21;-3.29424e-21;5.28771e-22
-1.46277e-22;-1.02311e-22;-4.85441e-23;-3.87878e-23;1.00311e-22;8.69891e-23;1.505e-22;2.09875e-22;-1.01773e-22
2.35883e-21;2.16315e-20;-1.6089e-20;-6.95602e-20;-1.3411e-19;4.21521e-20;1.56014e-22;-2.86331e-20;3.69107e-21
2.54472e-22;1.57353e-22;-4.59416e-23;-1.95228e-23;1.93451e-22;2.11637e-23;-9.91099e-23;-1.55822e-22;8.10151e-23
-6.44456e-22;3.57487e-21;-2.79337e-21;-9.03906e-22;4.91256e-23;2.0684e-21;4.16994e-21;-3.3044e-22;-9.73268e-22
-1.61265e-21;9.14886e-22;7.83007e-22;-1.28579e-22;-5.29459e-21;2.51737e-21;1.184e-20;2.50995e-20;-5.89251e-21
6.32483e-24;4.17578e-23;-2.44915e-24;-2.01107e-23;-8.15176e-23;1.95273e-23;5.62719e-24;1.41416e-23;-4.39582e-25
-5.58518e-23;-7.36624e-23;2.94365e-23;4.38066e-23;3.62362e-23;-1.07256e-23;-3.00454e-23;-5.13618e-25;-7.76233e-24
2.95646e-24;6.77408e-25;2.65195e-25;-1.97408e-24;-2.35877e-24;-2.436e-25;-8.30634e-25;8.5615e-26;1.04462e-24
-1.77409e-26;-6.90302e-26;1.5594e-26;1.00363e-25;3.37466e-25;-3.74383e-26;-2.78313e-26;-1.23631e-25;1.44347e-26
-3.40764e-24;3.00823e-24;8.62103e-24;4.8739e-24;-3.76582e-24;6.46838e-24;9.50447e-24;2.1748e-23;-2.07527e-23
-6.23213e-24;-1.89096e-23;5.6088e-23;5.72312e-23;2.48609e-23;-1.21027e-23;-1.10948e-22;-3.09491e-23;-2.14998e-23
-1.55321e-24;-5.16967e-24;-1.03746e-24;-5.19395e-25;-1.66543e-24;1.46879e-25;-8.60752e-25;-5.6916e-25;-3.62123e-25
-2.88961e-24;-9.39113e-25;-8.13055e-25;7.11783e-24;1.24301e-24;1.93481e-24;-2.53075e-24;1.79407e-24;-9.77624e-25
2.00076e-25;4.66247e-25;-3.15261e-26;2.20881e-25;2.80997e-25;-7.74591e-27;-8.0375e-26;-9.98994e-26;1.01586e-25
1.07607e-24;1.26378e-25;-1.00192e-25;-1.13167e-24;-9.81834e-25;-7.354e-25;-6.13704e-25;-1.20813e-24;-2.59091e-25
-5.58569e-28;-1.29616e-27;2.24212e-28;8.43898e-29;2.15696e-28;1.16639e-28;1.49097e-28;4.20196e-28;-7.79041e-29
8.89124e-26;4.17791e-25;1.4567e-25;7.71716e-26;-1.54669e-25;-7.71086e-27;-2.57449e-26;-8.74763e-26;-6.77939e-26
-1.05818e-25;4.00894e-26;-1.55806e-25;-3.21615e-26;-3.79768e-26;1.10099e-26;1.93856e-25;1.63261e-25;5.83717e-26
9.96662e-27;-3.54822e-26;-7.71927e-27;-2.03682e-26;2.4634e-26;2.66413e-27;2.74433e-26;3.10784e-26;-2.87421e-26
-3.30149e-23;-5.1748e-23;-3.77414e-22;3.43077e-22;-9.47953e-22;3.84189e-23;-9.93913e-22;-5.2316e-22;-1.59692e-22
7.07147e-22;3.22774e-22;5.90616e-23;-6.5552e-22;-1.09314e-21;-2.4362e-23;-2.87543e-22;5.94392e-23;-2.36234e-22
1.51271e-21;-1.26668e-22;1.41685e-21;-1.8445e-22;1.72493e-23;-6.09261e-22;-1.38644e-21;-6.15507e-22;-2.10954e-22
2.45605e-23;-3.57389e-23;1.3639e-23;-6.99943e-24;1.05037e-23;-9.10266e-25;-3.35264e-23;-2.5646e-23;-7.90013e-24
8.07279e-24;1.80413e-23;3.90607e-24;-1.61654e-23;-6.94091e-23;-2.69045e-25;5.81115e-24;2.40968e-23;-8.82773e-25
7.28101e-24;-2.24441e-22;1.34112e-23;-1.06297e-22;9.6497e-23;8.24365e-23;1.6518e-22;3.98879e-22;-5.74365e-23
-4.33082e-24;-4.9478e-24;-1.84978e-25;3.96644e-24;3.86183e-24;2.63625e-24;6.82222e-25;3.71518e-24;-2.00826e-24
-1.54186e-23;-6.16666e-23;-1.15969e-23;6.46601e-24;2.69616e-23;2.32612e-24;4.01577e-24;1.93572e-23;5.49783e-24
1.41436e-35;2.21014e-35;-1.01941e-35;-3.06552e-35;-5.85152e-35;1.3517e-35;8.97684e-36;2.62851e-35;-4.84201e-36
8.05652e-36;3.16767e-35;3.97714e-37;-2.76644e-35;-7.23861e-35;5.12883e-36;2.37162e-36;3.53148e-36;3.16694e-36
-1.18276e-36;1.73292e-36;-8.43459e-37;1.71739e-36;2.30398e-36;2.66889e-36;-2.37572e-36;-3.25313e-36;1.06915e-36
1.9218e-36;4.67676e-36;6.93724e-37;-1.56381e-36;-4.75168e-36;1.7996e-37;-5.1433e-37;-6.71505e-37;4.63766e-37
-1.7687e-35;-5.73129e-35;1.38945e-35;-3.35515e-35;-8.41585e-35;1.90124e-35;1.5263e-35;3.50817e-35;-1.09593e-35
5.54761e-41;5.1132e-40;-4.14642e-41;8.48508e-41;5.28448e-40;-3.34099e-41;3.26674e-41;-1.14094e-39;1.04392e-40
1.12084e-35;3.60187e-35;-5.62281e-36;1.79231e-35;3.31726e-35;-1.00553e-35;-3.91915e-35;-8.23992e-35;1.68461e-35
3.62885e-35;9.10947e-35;-1.84227e-35;1.91065e-35;-3.91691e-36;-2.1812e-35;-8.4213e-35;-1.8424e-34;1.84811e-35
6.81922e-36;6.61471e-36;-6.65942e-37;3.08683e-37;-2.19875e-36;-8.36606e-37;-3.20141e-36;-3.81655e-36;2.05484e-36
-3.64511e-35;-1.51394e-34;-2.70034e-35;2.16056e-35;7.88531e-35;5.11352e-36;2.45828e-35;7.60641e-35;1.03424e-35
-3.56628e-36;-5.40318e-36;1.41708e-36;2.52746e-36;2.14729e-36;-9.74886e-37;4.36403e-36;1.33815e-35;-3.39783e-36
