0.000129939;0.000449598;8.0514e-05;0.00118955;0.00155352;0.000342831;0.000299521;0.000486629;0.000129227
0.00121078;0.00273902;0.000518083;7.64762e-05;0.000852926;-0.000246429;0.000783058;0.00244449;-0.000547309
0.452711;1.31484;-0.111675;0.75234;1.32503;0.205764;0.00409094;0.427141;0.063377
1.17487;2.8834;0.53422;0.695029;1.8581;0.453503;0.407575;1.80031;-0.0670666
0.442937;1.18629;0.0235198;0.185433;0.441674;0.139058;0.195508;0.664612;-0.0418053
0.505396;1.03687;0.0255968;0.132983;0.388757;0.0762716;0.153749;0.552052;-0.0452456
0.00487393;0.013641;-0.00300718;0.0294915;0.0394742;-0.0105307;0.0112338;0.0484449;0.00224575
0.13416;0.268097;-0.0132749;0.0407026;0.116042;0.019609;0.0403334;0.117281;-0.0144652
0.0423069;0.0846969;-0.0110684;0.0134246;0.0472119;0.0037565;0.00892795;0.026988;-0.00473017
0.00713191;0.0171838;0.00243309;0.0104385;0.0414796;0.00261218;0.0288223;0.0367223;0.00402192
1.2999e-07;2.50192e-07;-4.77889e-07;2.31718e-06;4.79679e-06;-4.15094e-07;3.97918e-07;1.93184e-06;1.43796e-07
-7.81417e-07;2.74132e-06;-3.53853e-06;2.02144e-05;1.38161e-05;-1.59572e-05;2.72832e-06;4.697e-05;4.7262e-06
7.97692e-08;4.309e-07;-5.20377e-07;4.00932e-07;1.18327e-06;3.17936e-07;-2.33705e-08;7.2146e-08;-6.79414e-08
6.14448e-06;2.14244e-05;5.08884e-06;-8.57023e-07;1.04929e-07;-2.12875e-06;4.38939e-06;1.25384e-05;-5.41624e-06
3.48059e-07;8.0256e-07;-3.39275e-07;-1.78723e-08;3.99317e-07;3.80621e-07;-5.47883e-08;6.95531e-08;2.37774e-08
2.26708e-06;6.47156e-06;-1.84705e-06;3.81948e-06;1.3301e-05;2.23088e-06;4.92183e-07;9.03143e-07;7.35127e-07
-1.04019e-07;1.57021e-07;-1.84517e-07;3.62487e-07;1.27138e-06;-1.05905e-06;8.75026e-07;2.52238e-06;7.16483e-07
0.000205032;0.00113467;5.02167e-05;8.78761e-05;0.000108824;-8.9826e-05;0.000434234;0.000407324;-0.000420218
3.45847e-08;6.91078e-08;5.80053e-09;1.34344e-07;1.17778e-08;-2.53273e-08;5.38937e-08;2.30981e-07;-2.30834e-08
5.70174e-09;1.71389e-08;3.04906e-09;-6.77127e-10;3.36471e-11;9.58426e-10;1.85524e-09;6.33375e-09;-2.69997e-09
1.32105e-05;5.3556e-05;-5.002e-06;3.50884e-05;7.26894e-05;1.96587e-05;3.20997e-06;1.99425e-05;7.87736e-06
-5.39848e-05;0.000709727;0.000209756;0.000493248;0.00212148;-0.000716772;0.00244148;0.00531699;0.000785562
-9.36552e-07;5.33563e-07;8.31815e-07;6.34821e-06;1.26891e-05;-3.27002e-06;2.22347e-07;6.51745e-06;2.92045e-06
-8.56914e-10;-2.196e-09;-9.98401e-10;7.2368e-09;1.51233e-08;1.0086e-09;4.49267e-10;3.85283e-09;6.55892e-10
2.20799e-06;6.01153e-06;-2.46995e-07;3.23424e-07;1.12291e-06;3.51985e-07;2.3113e-07;5.19464e-07;-2.36116e-07
-5.13081e-08;1.89586e-07;1.08448e-08;3.02167e-07;7.56241e-07;-2.84985e-07;2.09385e-07;7.88468e-07;3.18973e-07
4.55188e-08;-1.61879e-08;-3.76296e-08;2.99014e-07;5.65565e-07;-3.69321e-07;1.60368e-07;6.88558e-07;5.59925e-08
2.46319e-07;2.168e-07;1.24721e-07;3.10572e-08;5.38008e-08;1.74625e-08;1.10356e-07;4.9637e-07;-5.44875e-08
1.83726e-08;1.26258e-08;3.68363e-09;3.97519e-08;1.59602e-07;8.17e-09;1.66375e-07;2.41428e-07;8.51499e-08
-3.05966e-09;3.25663e-10;-2.05655e-09;9.14485e-10;3.86053e-08;-6.44853e-09;1.91283e-08;1.80916e-08;1.86925e-08
5.10917e-08;1.36383e-07;-1.62223e-08;7.38667e-08;2.42723e-07;-8.70428e-09;3.28254e-08;-5.10655e-08;2.99892e-08
2.11823e-08;3.98693e-08;8.95813e-09;3.11324e-09;2.63411e-09;3.72631e-09;1.00705e-08;3.80012e-08;-1.433e-09
2.35737e-10;1.14498e-09;6.91399e-10;4.23651e-09;1.21949e-08;-2.34405e-09;1.29636e-08;2.53454e-08;-1.02806e-10
2.58455e-05;9.91963e-05;2.23158e-05;1.08901e-05;1.47112e-05;-1.19152e-08;9.06631e-06;3.48613e-05;-5.64532e-05
2.8569e-12;1.51559e-11;6.19625e-11;1.49347e-10;6.24209e-10;2.66445e-12;5.03459e-10;7.40881e-10;7.94558e-11
3.80635e-08;9.84174e-08;1.814e-08;-4.54705e-11;5.61784e-09;-4.8478e-09;1.20958e-08;5.75436e-08;-3.54765e-08
-7.87163e-06;2.04768e-05;1.10679e-05;9.19113e-05;0.000207809;-3.78821e-05;5.96113e-05;0.000105991;3.4726e-05
2.74796e-05;0.000254568;6.8332e-05;9.83794e-07;3.60056e-05;2.58778e-05;0.000116556;0.000256034;-9.39302e-05
1.88889e-10;7.30922e-10;7.03319e-11;1.03621e-10;1.6966e-10;4.7592e-11;-2.53655e-11;-4.37297e-10;-2.29464e-10
5.69917e-06;1.03954e-05;7.19941e-06;2.61737e-06;4.05646e-06;-2.25067e-07;6.48417e-06;1.90182e-05;-3.88771e-06
2.98459e-05;4.44304e-05;-3.7838e-05;1.87216e-05;8.13784e-05;1.42511e-05;4.21052e-06;1.12561e-05;-5.1703e-06
-4.91875e-05;4.9139e-05;1.34794e-05;9.5861e-05;0.000503802;-0.000183649;0.000164841;0.000324034;0.000236246
3.57236e-05;3.86106e-05;2.41269e-05;1.68935e-06;9.16418e-06;4.94623e-06;1.49185e-05;7.87114e-05;-1.10343e-05
0.000813853;0.00262986;-0.00042013;0.00341966;0.00665978;-0.000390199;0.000583076;0.00159247;0.000248908
6.47582e-08;2.3442e-07;5.65182e-08;-2.24679e-08;-5.8287e-09;-1.99687e-08;7.97063e-08;8.67062e-08;-6.49953e-08
1.55474e-06;3.91947e-06;1.08548e-06;-6.9817e-08;3.76719e-07;4.2514e-07;1.53407e-06;4.86562e-06;-9.80731e-07
0.00453047;0.0116605;0.00182658;-0.000126708;0.00312666;-0.000313725;0.00301525;0.0115296;-0.00300475
0.00365925;0.015054;0.00704528;-0.000687352;0.00185435;-0.000323962;0.00320718;0.0121923;-0.00627714
2.96126e-10;1.29459e-09;-3.71044e-11;1.4874e-10;7.33091e-11;-5.16743e-11;1.13102e-09;1.63153e-09;-6.4238e-10
-3.99294e-07;5.24162e-05;2.31504e-05;0.00014311;0.000377067;-0.000181651;2.37166e-05;0.000367183;0.000181672
4.88947e-05;0.000178091;4.04597e-05;-1.94283e-05;5.64e-05;-2.87696e-05;0.000180668;0.000357919;-5.26838e-05
0.0447594;0.0929037;-0.0311254;0.0123117;0.0831295;0.0149145;0.000846793;0.0308708;0.0109675
3.30956e-07;1.33661e-06;1.91561e-07;1.32804e-07;2.13184e-07;-1.54655e-07;5.84603e-07;1.27251e-06;-4.27993e-07
-2.40257e-06;6.51455e-07;-6.10566e-07;8.71686e-06;1.3498e-05;-1.68931e-06;7.25198e-06;6.2845e-06;4.48518e-06
0.00325711;0.00744025;-0.000174594;0.000735475;0.0023082;0.0003011;-6.85699e-05;0.000223196;-0.000355602
0.000321045;0.00111869;-0.000130338;0.00045133;0.000390376;0.000147238;4.57057e-05;0.000127558;4.19564e-05
0.00395733;0.0174867;0.00321556;0.000641692;0.0089524;0.000377913;0.00581256;0.0140753;-0.00324011
0.00358218;0.00417949;-0.00123226;0.000539666;0.00569163;0.000774301;-0.000189364;0.000215798;-0.000430709
-8.08283e-05;0.000134172;3.16175e-05;0.000613417;0.00145185;-0.000551497;0.000292235;0.000849501;0.00037841
0.00191954;0.00848067;0.00183295;-0.000786312;0.000697708;0.000601646;0.00408436;0.00879146;-0.00361287
0.00525767;0.0126088;-0.00214456;0.0194976;0.0305032;-0.0059606;0.00650698;0.0219833;-0.000543309
0.137306;0.293354;0.0205031;0.0251414;0.0582546;0.0174983;0.0225671;0.0960624;-0.0251789
0.0203052;0.0406415;-0.0160599;0.0142565;0.0531454;0.00617629;-0.000833152;0.0198838;0.00164411
0.0846787;0.202741;0.045023;-0.0131264;0.0700913;-0.00365682;0.188879;0.352139;-0.0291375
0.353072;1.09929;0.0357108;0.534363;1.60113;-0.094195;0.782419;1.75677;0.0595816
0.0507399;0.140695;0.00941618;0.0175121;0.0745573;-0.0156701;0.102038;0.218924;-0.00339569
0.0129357;0.0647706;-0.0271216;0.0291255;0.0740038;0.0220647;-0.0039321;0.0257918;-0.00307079
0.0387825;0.0672354;-0.024939;0.0914239;0.122862;-0.06177;0.0450633;0.199613;0.00328655
0.00627603;0.158254;0.0237002;0.127155;0.293316;-0.0996526;0.137704;0.476548;0.00774871
0.00520853;0.0228315;0.00380829;0.025723;0.0797371;-0.00755293;0.0267878;0.0468028;0.00778809
4.02293e-09;3.89482e-08;-6.64187e-09;9.23295e-08;1.29209e-07;-5.45038e-09;-6.43075e-09;-6.98409e-09;6.51148e-09
-7.35218e-11;-2.22426e-11;2.6366e-10;6.69573e-11;1.72248e-09;-4.36841e-11;1.67873e-09;2.14391e-09;4.10481e-10
1.47997e-12;2.23237e-12;-1.79161e-13;1.26312e-11;2.70497e-11;-6.64198e-12;-2.16801e-12;-1.74661e-12;2.39874e-12
5.95818e-11;-6.68243e-11;-9.06613e-11;5.9065e-10;1.24231e-10;-9.20669e-10;4.5549e-10;2.26253e-09;1.34241e-10
9.16003e-05;0.000233309;-4.68472e-05;7.75066e-06;6.3462e-05;3.47184e-06;2.81489e-05;2.75697e-05;-2.133e-05
6.53715e-05;0.000221407;3.47828e-05;2.9501e-05;6.28707e-05;4.98946e-06;8.31726e-05;8.5543e-05;-4.65487e-05
0.000208474;0.000849108;-0.000185813;0.000909845;0.00263863;0.000349263;0.000231336;0.000513443;0.000266058
0.00538006;0.0128363;-0.00336571;0.0169377;0.0370261;-0.00360165;0.00726551;0.0283539;0.00269135
0.0271442;0.0906783;0.0390938;-0.00531422;0.0276555;-0.000164314;0.0210159;0.106887;-0.0340793
0.00497535;0.0146411;0.00413609;-0.000516159;0.00253652;-0.0011751;0.00355667;0.0109681;-0.00315094
0.201195;0.438418;0.035478;0.0243506;0.0898033;0.0450764;0.0306153;0.156334;-0.0207632
0.0358881;0.0993467;0.00506189;0.0679597;0.105532;-0.00393593;0.0326628;0.0909328;0.0121197
0.000315218;0.00153216;-0.000866358;0.00461241;0.00489771;-0.00345232;0.00350205;0.0157365;0.00264048
0.0210271;0.0453093;-0.017264;0.00855162;0.0406769;0.00648293;0.00431374;0.0215592;-0.0071741
0.330371;0.517947;-0.21154;0.188717;0.807913;0.000735895;0.130321;0.281633;-0.0950107
0.644986;2.15676;0.464495;0.0506507;0.945834;-0.122024;0.56112;1.95502;-0.461511
0.0132193;0.0337462;-0.00618895;0.0127305;0.0448846;0.00952034;0.00257871;0.0169641;0.00376116
0.070944;0.412292;0.0707466;0.030719;0.138309;-0.0406848;0.148042;0.444027;-0.0759628
0.0517098;0.166627;-0.0287908;0.0655128;0.235557;0.0541864;0.0233709;0.0928331;0.0187288
0.138408;0.794558;-0.100172;0.289773;0.801047;0.199971;0.0415573;0.52342;0.0750889
1.19983e-07;3.76955e-07;7.78577e-08;-4.50938e-08;2.2014e-08;-2.14389e-08;2.31617e-07;4.10352e-07;-7.93935e-08
1.51985e-09;3.44856e-09;7.93802e-10;7.72412e-09;2.02351e-10;-3.98598e-09;2.15072e-09;1.23249e-08;8.20501e-10
2.12679e-06;2.0929e-06;-1.37133e-07;2.07618e-07;5.14529e-07;-1.17776e-08;3.42215e-07;1.25189e-06;1.85025e-07
2.00833e-07;6.00009e-07;-1.64613e-07;6.42689e-07;1.70292e-06;-8.06246e-08;-6.21109e-08;-2.72929e-08;1.12775e-07
7.93411e-11;2.86413e-10;-5.53109e-12;9.2158e-10;2.17626e-09;-1.33126e-10;-6.14571e-11;-1.10007e-10;1.46669e-10
6.86326e-11;2.82927e-10;5.48225e-12;1.05961e-10;9.7935e-11;1.59523e-11;-8.44413e-12;-2.0005e-11;3.96682e-11
4.87273e-07;1.68269e-06;-2.18402e-07;1.79128e-07;5.94196e-07;1.62167e-07;1.68601e-08;4.69464e-08;-1.09755e-07
1.69211e-08;2.07701e-08;-4.22237e-08;2.10934e-08;9.66583e-08;1.20855e-08;4.35872e-09;9.73483e-09;-6.64778e-09
1.16353e-11;3.37008e-11;-1.949e-13;1.53615e-10;3.18283e-10;-1.73074e-10;-8.81799e-11;1.34524e-10;2.312e-10
8.2377e-09;3.52349e-08;-1.11343e-09;1.47329e-08;-4.74724e-10;8.87949e-09;4.5593e-09;7.26432e-09;-3.54879e-10
3.30335e-09;3.26844e-09;-2.68654e-09;1.23355e-08;3.97045e-08;5.15712e-09;3.41961e-08;4.76095e-08;1.70811e-08
2.30918e-10;-2.35561e-10;9.88036e-10;6.76437e-09;1.54357e-08;-5.4265e-09;-1.4266e-09;1.17159e-08;6.32976e-09
8.56699e-12;-3.13542e-11;-7.30438e-12;1.39484e-11;4.38448e-11;-4.8189e-12;9.19944e-12;2.67327e-11;4.89122e-12
4.73638e-12;3.15498e-12;-3.80525e-13;3.43321e-12;1.09752e-11;1.60418e-12;1.0397e-12;4.70281e-12;2.92198e-13
-1.33587e-09;-4.48383e-09;9.38139e-10;3.83005e-11;-4.87631e-10;-5.11111e-10;9.71606e-09;2.91366e-08;-4.49447e-10
7.90895e-13;2.58982e-12;2.72253e-14;1.34589e-12;5.21501e-12;-2.90076e-13;4.13155e-12;3.87276e-12;-3.24062e-13
4.39012e-10;1.47884e-09;-2.74673e-10;3.57647e-10;5.3719e-10;6.72038e-10;1.61505e-11;7.97249e-11;9.77443e-11
-2.31106e-08;2.11863e-07;-2.92853e-07;1.99731e-06;3.51139e-06;-1.11214e-06;1.15563e-06;4.00313e-06;5.81106e-07
3.46884e-09;7.05517e-09;1.41518e-09;-7.58173e-11;-2.00355e-10;-1.13362e-10;-1.22723e-09;-4.75595e-12;-2.28818e-09
1.0644e-11;-1.91296e-11;1.56654e-11;9.24444e-12;2.48379e-11;-5.20389e-12;1.3285e-11;4.05932e-11;2.87034e-13
-1.65572e-13;5.59422e-13;-4.54081e-15;2.09431e-12;6.71468e-12;-1.41351e-13;2.91478e-12;4.60356e-12;1.70616e-12
1.4674;4.23063;-0.307739;1.21264;3.78;-0.0187139;0.834542;2.97078;-0.185716
1.79831;5.4793;0.101527;1.81907;5.7341;0.119235;1.42016;5.44215;0.256316
1.79519;5.19835;-0.376672;2.12173;5.93106;0.0236114;1.92946;5.4517;0.236692
1.21271;4.90234;0.218904;1.7688;5.43405;0.120965;1.40257;5.24775;0.316142
1.63194;5.58256;0.179897;1.48993;5.59061;-0.169611;1.7854;6.09201;0.00454867
1.38061;5.83019;0.148552;1.60683;5.07801;0.223062;1.61334;5.62716;-0.0262753
1.88861;4.9804;-0.0935264;1.75735;5.76614;0.155274;1.50725;5.25229;0.365243
1.28471;3.91118;-0.391422;1.58784;4.88419;0.318203;0.699822;3.45159;0.0509463
1.55946;5.22173;-0.187403;1.53881;5.66487;-0.184579;1.46786;5.39515;0.00955066
0.658981;2.52032;0.00472933;0.942904;2.85078;-0.447218;1.32984;3.7986;-0.32939
1.29152;4.00919;0.0995277;0.70928;3.09509;0.158813;1.09947;3.27925;-0.19721
0.284789;1.21023;-0.160831;0.695637;2.05106;-0.422339;0.566446;2.20854;0.00744802
1.13957;2.87541;-0.197354;0.799552;2.55839;0.140001;0.387603;1.97586;-0.125208
0.120244;0.828976;0.0483518;0.41595;0.965786;-0.245367;0.640939;1.74697;-0.172344
0.306847;0.669116;0.0422989;0.105216;0.349404;0.0253969;0.21465;0.540302;-0.0540412
0.705102;1.89384;-0.349226;1.13371;2.64235;0.161637;0.521325;1.81332;0.184718
1.27946;3.71819;0.260555;1.34318;3.72767;-0.275792;1.65518;4.64155;0.188066
5.72248e-05;0.000225173;-5.82288e-05;9.03639e-05;0.000219708;6.66539e-05;-9.30842e-06;4.08548e-05;1.97483e-05
0.504475;1.35543;-0.356553;0.247267;1.4685;0.120305;0.201838;0.760524;-0.192777
0.000382376;0.00100299;-0.000238842;0.00171231;0.00455936;-0.000373143;-0.000187402;-0.000353601;0.000318021
3.08789e-05;8.37638e-05;-6.75896e-05;0.00027201;0.000490413;-0.000122754;0.000187847;0.000493741;5.49731e-05
4.10608e-06;8.5676e-06;-1.82533e-06;2.58682e-06;8.35615e-06;3.56402e-06;-6.50671e-07;9.85132e-07;-1.10246e-07
0.00127205;0.00268995;-0.000959779;0.000467024;0.00203107;0.000291765;0.000280191;0.000699746;-0.000364371
0.00152491;0.00301536;0.00123202;-0.0003349;0.000486081;0.000111658;0.000796017;0.00307827;-0.00122827
0.0106428;0.0215248;0.00265677;0.00197136;0.00744937;0.00167829;0.00525763;0.0146429;-0.00196914
-2.78796e-05;1.48479e-05;1.52732e-05;6.51589e-05;0.000153907;-4.6106e-05;6.95299e-05;0.000111942;3.09232e-05
0.386275;1.49902;0.0305934;0.615835;1.85199;-0.222926;0.846131;2.27164;0.0014075
-4.64591e-05;0.000134439;2.85622e-05;0.000306781;0.000760063;-0.000344164;4.31063e-05;0.000606909;0.000341991
0.00205129;0.00454712;0.00156074;-4.72724e-05;0.0010563;-0.000705534;0.00130658;0.00715928;-0.000888729
0.0944179;0.180855;0.0537557;0.00769001;0.04275;0.00627705;0.033338;0.154594;-0.0197147
0.00308369;0.00613965;-0.00121742;0.0122505;0.0157036;-0.00385554;0.00348647;0.0163427;-0.000344482
0.00166662;0.00485481;-0.000354599;0.0101062;0.0130662;-0.000156731;0.00253793;0.00712357;0.00045928
0.000400524;0.00217401;0.000131819;0.000213667;0.00043434;-0.000111138;0.00126346;0.00143739;-0.000580867
-5.13428e-07;5.93706e-06;2.51913e-06;1.57515e-05;3.32473e-05;-1.13374e-05;-3.04895e-06;1.52556e-05;1.01588e-05
1.02631e-06;5.79655e-06;1.87392e-07;-5.76781e-07;-6.58132e-07;-9.18322e-07;6.18884e-06;1.02963e-05;7.9484e-07
2.95924e-06;1.07183e-05;-1.12172e-06;5.95117e-08;-8.55408e-08;2.77028e-06;4.87857e-07;-3.64852e-08;3.58595e-07
3.34773e-06;6.21985e-06;-3.35334e-06;1.75392e-06;7.36865e-06;1.3725e-06;7.195e-08;9.15185e-07;-6.57043e-07
3.03909e-05;9.89043e-05;6.00459e-05;0.000244262;0.000736601;-0.000142511;0.000141446;0.000488582;0.000219427
0.0623571;0.139081;-0.0396677;0.0425558;0.15999;0.00965106;-0.00118101;0.0498151;0.000480546
0.00013649;0.000357449;2.4877e-05;8.89322e-05;0.000181953;-2.10134e-05;0.000408908;0.000731322;-9.99385e-05
4.88599e-08;9.20188e-08;4.54553e-10;1.22243e-07;3.96736e-07;6.94906e-08;1.58251e-07;-5.39697e-08;6.15701e-08
1.36834e-05;3.20145e-05;1.00325e-05;-4.26852e-06;4.89685e-06;9.94896e-07;1.13438e-05;3.17567e-05;-9.64677e-06
5.41009e-05;0.000175492;-4.86683e-05;0.000788398;0.000992692;-0.0001444;0.000145957;0.000617405;2.45353e-05
1.81007e-06;2.93615e-06;-6.8142e-09;3.99124e-06;1.34135e-05;-1.46192e-06;3.97694e-06;5.41201e-06;2.88753e-06
1.25672e-05;5.45265e-05;2.53885e-05;1.79816e-06;1.59835e-05;8.63003e-06;2.82027e-05;8.12989e-05;-1.99312e-05
4.72774e-06;8.49411e-06;-1.02199e-06;2.62649e-05;3.20859e-05;-4.93373e-06;7.50671e-06;3.31477e-05;1.89022e-06
8.51426e-05;0.000287122;4.36746e-05;1.21407e-05;1.55732e-05;-1.96911e-05;4.33801e-05;9.94789e-05;-7.21088e-05
0.000203145;0.000162892;-4.23617e-05;8.77535e-05;0.000290233;-1.69291e-05;4.86814e-05;0.000103987;-8.43837e-06
3.16547e-05;6.14813e-05;-2.67389e-05;1.98334e-05;6.53227e-05;1.46871e-05;-9.77576e-06;1.84902e-06;3.19227e-06
4.28431e-07;1.2238e-06;4.11946e-09;3.69259e-06;3.24808e-06;2.12144e-07;8.76185e-07;1.84807e-06;-4.97906e-07
6.22084e-06;1.75799e-05;-1.02115e-05;7.6239e-06;2.84941e-05;5.43993e-06;1.65722e-07;4.92833e-06;-2.68089e-06
1.00915e-06;-1.59759e-06;-3.46215e-06;2.00552e-05;3.63376e-05;-1.77569e-05;1.29928e-05;5.6799e-05;9.08983e-06
-1.57192e-05;9.68584e-06;1.6704e-05;3.41968e-05;0.000116601;-2.87713e-05;0.000121918;0.00021268;2.09846e-05
1.24779e-09;-6.33538e-10;8.08248e-10;6.17142e-09;2.58703e-08;-2.74123e-09;3.65729e-09;6.43972e-09;2.02417e-09
1.1196e-09;-6.33032e-09;8.24632e-10;2.60975e-09;7.61789e-09;-1.04549e-09;3.47757e-09;1.00994e-08;1.32834e-10
7.86003e-07;1.0528e-06;-1.3887e-07;-1.05848e-07;-7.84876e-08;1.07457e-07;1.01505e-07;7.02594e-07;-2.56474e-08
4.58263e-07;8.06702e-07;7.36061e-07;3.67416e-08;5.12774e-08;1.94037e-07;5.35825e-07;2.26165e-06;-4.01586e-07
1.34165e-06;4.71266e-06;2.21631e-06;3.23453e-08;8.82106e-07;-1.62192e-07;1.26907e-06;6.92987e-06;-2.76587e-06
0.000301148;0.0043582;-0.00102584;0.00436125;0.0201949;-0.000795702;0.00681701;0.0132014;0.00442514
3.60644e-06;2.52777e-06;-7.75485e-06;0.000113652;0.000166285;-6.25426e-05;2.24447e-05;0.000143587;1.83228e-05
0.000146847;0.000471173;0.000138033;0.000580616;0.00192329;-0.000197712;0.00149266;0.00229042;0.000299763
-8.36812e-20;-3.58861e-19;-5.63559e-20;-1.1452e-19;-1.83636e-19;-8.12378e-20;3.10106e-19;1.00308e-18;3.91492e-19
2.91073e-20;3.93537e-20;-2.36014e-21;4.55288e-21;5.33269e-20;1.31902e-20;-7.45453e-20;-2.01461e-19;8.91386e-21
-1.06447e-17;-7.83167e-18;5.76362e-18;-1.83225e-18;-4.7389e-17;-7.86236e-18;-3.76753e-18;8.53827e-18;1.56343e-18
1.50194e-17;3.30789e-16;1.18892e-17;-1.55129e-16;-2.0283e-16;1.27215e-16;9.17123e-17;1.02439e-16;-3.40024e-17
2.60462e-22;-1.06023e-21;-5.60501e-23;-3.32893e-22;1.35821e-22;-2.85736e-22;-2.99071e-22;-1.11383e-22;2.86238e-24
6.40161e-23;2.27823e-22;-3.6372e-23;2.51429e-23;-5.62118e-23;8.69388e-24;-3.87562e-23;-7.03956e-23;7.95425e-24
1.59082e-19;7.28438e-19;-5.41059e-20;-3.98027e-20;-2.11274e-19;-4.4174e-21;-1.97884e-20;-2.24015e-19;3.83627e-20
6.82532e-21;4.74723e-21;-6.19826e-21;1.92993e-20;8.35874e-21;2.2911e-20;-3.00223e-20;-5.0038e-20;-3.66715e-21
1.48385e-21;1.09769e-20;7.40907e-22;-1.34213e-20;-2.20575e-20;-4.85123e-21;7.60125e-21;1.39232e-20;5.37595e-21
2.35557e-22;4.66176e-22;5.36425e-22;-3.44837e-23;-5.52184e-22;4.88033e-22;-4.14528e-22;-3.64418e-22;-3.13272e-22
1.98532e-22;-1.10618e-21;-5.54413e-22;5.73214e-22;2.36156e-23;-1.35826e-21;-1.56057e-21;6.48334e-22;1.26262e-21
1.22778e-21;2.25949e-21;-2.8903e-22;6.85067e-22;-3.67508e-23;9.76242e-22;-9.97525e-22;-1.52482e-21;2.65535e-23
5.04594e-23;4.94689e-23;-2.78761e-23;-2.22071e-23;-2.77363e-23;1.30535e-23;-2.05024e-23;-1.73964e-23;1.27327e-23
-6.50084e-21;2.83791e-21;3.23227e-21;6.67438e-21;1.28855e-20;-7.23795e-21;4.29982e-21;3.21806e-21;-2.01002e-22
-7.8063e-23;-3.17875e-23;-4.8244e-23;1.27731e-22;2.07706e-22;1.01964e-22;-3.43085e-23;-1.58676e-22;-6.10937e-24
-1.21508e-22;4.17301e-23;-1.61889e-22;1.52693e-22;5.14582e-22;2.49827e-23;2.37193e-23;-1.31992e-21;2.52337e-22
-2.32694e-23;-1.90633e-22;8.4359e-23;1.04273e-22;3.48741e-22;-9.9754e-23;-3.22158e-23;-4.24342e-23;6.67593e-25
3.42537e-22;5.58758e-22;-1.39405e-22;-6.8508e-22;-1.27733e-21;3.03565e-22;1.56818e-22;5.86214e-22;-1.12155e-22
5.01932e-23;-3.48631e-23;6.89304e-24;1.35312e-22;1.36957e-22;9.22639e-23;-1.19726e-22;8.62008e-23;-5.16487e-23
-3.26202e-24;1.29732e-22;1.01391e-23;5.28719e-23;-4.14611e-24;7.50741e-24;-1.85488e-23;2.28184e-23;-2.45207e-23
-2.7975e-23;-6.78986e-23;-3.11362e-23;-7.34023e-23;-9.7535e-23;-3.29925e-23;1.51474e-22;2.55171e-22;7.62226e-23
4.09037e-24;4.21456e-24;2.80271e-24;4.02673e-24;5.29542e-24;3.02033e-24;-8.45584e-24;-1.05516e-23;-6.41023e-24
9.32345e-26;-2.44541e-23;1.03546e-23;2.42488e-24;3.40882e-23;-3.21436e-23;1.75342e-24;4.58054e-24;1.48574e-23
-6.91203e-22;-9.53421e-22;4.12183e-23;1.23972e-22;9.37145e-23;9.71037e-23;1.57096e-22;5.04649e-22;-5.64314e-23
1.37115e-24;7.95557e-24;3.10031e-25;2.05122e-24;8.41663e-24;-1.40408e-24;-6.46333e-24;-1.92617e-23;1.45921e-24
1.26486e-24;1.07004e-23;-2.25386e-24;3.73657e-25;-1.50222e-24;1.16065e-24;8.01438e-25;-2.75072e-24;-1.07027e-24
-2.68e-25;-7.51835e-25;2.26922e-25;5.39073e-26;1.15321e-25;-8.42804e-26;8.52731e-26;3.41237e-25;-9.70298e-26
1.8408e-22;2.87601e-22;-4.55464e-23;-8.18073e-24;7.08546e-23;-3.48483e-23;-8.45662e-23;-1.78083e-22;-7.71282e-24
-6.57097e-24;-1.8302e-23;1.24541e-25;2.00193e-24;7.56415e-24;2.56519e-25;2.35095e-24;6.42046e-24;-8.7061e-25
-5.32514e-24;-2.62411e-24;4.31274e-24;6.37128e-26;-4.91664e-24;6.4734e-25;1.1653e-24;1.86406e-24;-1.28222e-24
-6.14665e-25;-2.07004e-24;8.1563e-25;4.47732e-24;9.99392e-24;-1.27307e-25;-1.76387e-24;-4.18813e-24;2.77502e-26
-5.60393e-27;-1.54062e-26;5.22812e-28;-4.21469e-27;-1.4186e-26;1.94441e-27;1.60976e-26;4.16797e-26;-2.73655e-27
-8.36531e-24;-1.03999e-23;3.31689e-24;4.35291e-24;4.75859e-24;-1.37559e-24;1.4582e-24;-1.67727e-24;-9.02086e-25
3.63313e-26;1.23022e-25;2.91931e-26;-9.50776e-27;-2.93943e-25;6.05407e-26;-8.00317e-26;-1.91297e-25;-6.34345e-26
-3.08745e-26;-4.9646e-26;5.43128e-28;4.67284e-26;1.58428e-25;3.69651e-26;-9.88002e-28;-4.68774e-26;-7.73856e-27
-1.16871e-25;3.29097e-25;7.4044e-25;-1.17789e-25;4.64801e-25;4.06246e-26;5.94226e-26;-1.41662e-24;-2.99432e-25
5.4224e-24;2.60727e-23;-7.42406e-24;1.13563e-22;1.12197e-22;-4.97815e-23;-5.19753e-23;-5.5551e-23;7.81223e-24
-2.20644e-21;-4.17557e-21;9.48253e-22;-1.58197e-21;-3.79794e-21;1.3734e-21;7.19981e-21;1.42051e-20;-3.5027e-21
3.81168e-23;3.77288e-23;-2.5455e-24;-1.17092e-23;-4.36967e-23;2.32377e-24;-2.36824e-23;-2.81073e-23;2.57832e-23
